PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.88680636882782,-0.0568801686167717,2.44062624869028e-05,1.34092682528597e-05,0.649769789477189,1.11536624828974,-0.187240488229085,0.0474174887932124
1.29246926307678,0.110243543982506,1.94649170750342e-05,6.32890241757249e-06,1.13955465853214,1.52904499173164,0.0567351602026277,0.184420251686918
1.10067427158356,0.0405053906142712,1.60993729879103e-05,6.32624242000695e-06,0.950915221869945,1.26789710223675,-0.0218582255091764,0.103083913291729
0.824613392353058,-0.10360287129879,4.75544702516484e-05,2.76425358881049e-05,0.387299171090126,1.31056822637717,-0.411954657780029,0.117459432023755
0.977822780609131,-0.0213612671941519,4.14797688026478e-05,2.18077110031247e-05,0.599824305872122,1.39620780348778,-0.221975971629601,0.144949975561889
0.966790914535522,-0.0154247526079416,1.08217672891789e-05,5.33322378593371e-06,0.878980285425981,1.07097524603208,-0.0560208785867136,0.0297794291134571
0.296748667955399,-0.544231176376343,1.57168620551327e-05,2.53856874213313e-05,0.147892639537652,0.445252793530623,-0.83005725205744,-0.351393377397354
0.666570484638214,-0.181990474462509,1.78374312164248e-05,1.62040759123017e-05,0.485149858643611,0.800005017220974,-0.314124254796917,-0.0969072893314698
0.314110308885574,-0.517686665058136,1.50861362560737e-05,2.40920846069126e-05,0.156677354375521,0.461959755172332,-0.804994002300862,-0.335395859809582
0.479628503322601,-0.334667801856995,2.404172480423e-05,2.47938222442221e-05,0.248378010218342,0.721139349540075,-0.604886890734211,-0.141980808098416
0.394533485174179,-0.417029589414597,1.64298495222547e-05,2.38718647595906e-05,0.174394231910507,0.526909432808558,-0.758468887774747,-0.27826403463816
0.472988277673721,-0.338930249214172,1.90105387061047e-05,2.62291480873068e-05,0.274759966383378,0.636682280401389,-0.561046685100287,-0.196077237402663
0.866196691989899,-0.0665328651666641,2.31820707455623e-05,1.23180192295893e-05,0.645911302169164,1.09304234484832,-0.18982713214489,0.0386369461045419
0.721076190471649,-0.146918669342995,1.79207565154823e-05,1.49403883394058e-05,0.533918997148673,0.861045840879281,-0.272524678387096,-0.0649737309722344
1.23621392250061,0.090674102306366,2.00297734182015e-05,7.04054119241819e-06,1.07105425596237,1.45949119826158,0.0298114712543354,0.164201443236278
0.969968557357788,-0.0160825829952955,2.18898331215067e-05,1.00375631526371e-05,0.758240421613057,1.19171183904012,-0.120193175166708,0.0761712510793
0.938286602497101,-0.0309361275285482,2.23337561591948e-05,1.08920776275458e-05,0.72246940334638,1.15070760945479,-0.141180628554796,0.0609649829446094
1.00570678710938,0.000172267435118556,2.01397584014023e-05,9.12009231657123e-06,0.815232021113237,1.19570355316003,-0.0887187733898224,0.0776235189616058
0.852495968341827,-0.0793768465518951,2.59381232129336e-05,2.44256625274013e-05,0.631734237571557,1.07298864126205,-0.199465608737912,0.0305951167544343
0.801431477069855,-0.101219296455383,2.10856174757065e-05,1.49526784176443e-05,0.594760127365589,0.983281813561916,-0.225658230780738,-0.00732199343655696
0.86828076839447,-0.0646393001079559,1.8639180396829e-05,1.19612198266235e-05,0.693785266578198,1.03609548906485,-0.158774928408739,0.0153997044691175
0.795027852058411,-0.105676651000977,2.12892733572221e-05,1.70190894170447e-05,0.609779928127925,0.966836400330067,-0.214827195106059,-0.0146470178142842
0.602930009365082,-0.227777734398842,2.07353224591763e-05,1.80637687613688e-05,0.360098644842704,0.78511319309473,-0.443578524175489,-0.105067729455986
0.896066606044769,-0.0490759946405888,1.33386402788083e-05,7.42589502884549e-06,0.774957145253817,1.01363843083382,-0.110722316380633,0.00588306779724465
0.746548593044281,-0.135063618421555,2.56432161480614e-05,1.86292125415159e-05,0.490922102828821,0.983106203873952,-0.308987435635209,-0.00739957125569605
1.79302227497101,0.251069396734238,4.16202467389609e-05,9.04718296732527e-06,1.52745931148529,2.35932107965151,0.183969650267511,0.372787045249543
0.620066463947296,-0.224362790584564,3.53459274690436e-05,2.45038943321847e-05,0.322076586882273,0.986987144251665,-0.49204090288487,-0.00568853990379234
0.839507222175598,-0.0823146849870682,2.72919764149296e-05,1.54115467628717e-05,0.580911614000797,1.11044714550177,-0.235889940713721,0.0454978630010919
1.3959596157074,0.139820381999016,4.38134737736429e-05,1.31389037069705e-05,1.0293350627025,1.86199965775013,0.0125566096522935,0.269979581965352
1.81687426567078,0.256901443004608,4.15252540887205e-05,8.85725271448277e-06,1.56742871304353,2.4539293328921,0.19518776757461,0.389862047905649
1.05853474140167,0.0219272971153259,2.33414860869816e-05,1.00497035209673e-05,0.849997766315937,1.28630032936732,-0.0705822186923592,0.109342378067257
1.84824299812317,0.264632195234299,4.00193719595424e-05,8.24690105474591e-06,1.6383822619915,2.45697479248047,0.214415235686149,0.390400683732416
2.11578035354614,0.322328984737396,5.56348998657557e-05,1.00439775621252e-05,1.78963089585304,2.92350268165271,0.252763442293381,0.465903269329294
1.98752987384796,0.295102268457413,5.280079367648e-05,1.0168276140635e-05,1.65456683238347,2.70250250299772,0.218684292951703,0.431766102303331
2.31337547302246,0.360084444284439,7.10264872856135e-05,1.14980101898266e-05,1.90266135831674,3.35017740130424,0.279361497992334,0.525067804435341
0.752673029899597,-0.128220781683922,2.09296901926435e-05,1.35908087201133e-05,0.547082731127739,0.946953073143959,-0.261946993990674,-0.0236715608252926
0.87475997209549,-0.062581405043602,1.77231591001779e-05,1.59765470406754e-05,0.736468728880088,1.00727708737055,-0.132845739364391,0.00314895503394198
0.831679105758667,-0.0824033692479134,1.40903224160469e-05,1.06022379539833e-05,0.708658564090729,0.939682059486707,-0.149563012659105,-0.0270190648818608
1.7422251701355,0.238750591874123,3.90031459010267e-05,8.75955741958096e-06,1.50220374663671,2.30530455112457,0.176728840277438,0.362728122385189
1.93155312538147,0.282934755086899,4.9469712173927e-05,9.76644512547469e-06,1.6320724328359,2.68230506777763,0.212739424748911,0.428508162051601
0.923693180084229,-0.0495255552232265,4.83368011441846e-05,2.3195069099452e-05,0.511152931551139,1.46010789871216,-0.291449199056846,0.164384942403616
0.848451435565948,-0.0797678083181381,3.16849045508784e-05,1.78607368684229e-05,0.55183299879233,1.16910869479179,-0.258192335038902,0.0678548903338372
0.727333128452301,-0.148755803704262,2.77913475502048e-05,2.12370683787842e-05,0.43371375327309,0.981672423084577,-0.362796820107333,-0.00803343011957981
1.16616761684418,0.0642614811658859,2.51117488614882e-05,9.32402361348796e-06,0.939845915138722,1.43384030560652,-0.0269434105752792,0.156500689834735
0.998228132724762,-0.00516814598813653,2.8284778006092e-05,1.24408203927262e-05,0.737998740871747,1.29584562083085,-0.131944380261836,0.11255326126591
0.754315316677094,-0.12935097515583,2.2905258116903e-05,1.75553295890681e-05,0.536807111899058,0.949656438827515,-0.27018360781973,-0.0224334832103455
1.393723487854,0.142033860087395,2.92034107886179e-05,8.44617627126218e-06,1.18350290854772,1.72481325169404,0.0731693224378226,0.236742046527755
2.44409370422363,0.382700085639954,8.53410692551711e-05,1.3165194069424e-05,1.89955530265967,3.59713806112607,0.27865194175594,0.555957059881118
0.91283905506134,-0.0432696118950844,2.26271582319622e-05,1.17081761339717e-05,0.691883039971193,1.13202043771744,-0.159967346444085,0.0538542674506118
0.667322933673859,-0.18357427418232,2.05398663290604e-05,1.92763537584623e-05,0.469371383388837,0.836842523018519,-0.328483391976649,-0.0773562598394211
0.882788598537445,-0.0581134594976902,2.22302716651483e-05,1.23652172832645e-05,0.670430001616478,1.0880691587925,-0.173646644733293,0.0366564993548695
0.833572268486023,-0.0840054377913475,2.13331396195314e-05,1.4709167477303e-05,0.641792326668898,1.01581095357736,-0.192605609225388,0.00681289086250123
0.864417016506195,-0.0710175707936287,3.07478894831393e-05,1.72034146581616e-05,0.575266569356124,1.16031685173512,-0.240130866020129,0.0645765917428801
1.19229423999786,0.0744001418352127,2.32527348284034e-05,8.23968505836769e-06,0.992396125197411,1.44016060233116,-0.00331494170056315,0.158410923819719
1.84822165966034,0.263175696134567,5.12475277141561e-05,1.07996888496416e-05,1.5081511080265,2.50665680567424,0.178444852296549,0.39909475851053
1.2283478975296,0.0873377099633217,2.36616699329084e-05,8.31795318715279e-06,1.02541486024857,1.48468525310357,0.0108996069178297,0.171634389984961
1.26573026180267,0.100408628582954,2.43759139513185e-05,8.13417893958225e-06,1.06396616498629,1.52886870205402,0.0269278171993883,0.18437018374282
1.11774885654449,0.0463993512094021,2.11981301253972e-05,8.23780856488002e-06,0.925904000302156,1.33941113650799,-0.0334340396011266,0.126913901774566
1.39836990833282,0.143525287508965,2.84902433543257e-05,8.4108056439165e-06,1.17578104237715,1.73590498169263,0.070326453574698,0.239525730460397
0.87747323513031,-0.0601564943790436,1.75311860578054e-05,1.29062334122909e-05,0.733579638103644,1.02353616456191,-0.134552731902918,0.0101031921692859
0.858595609664917,-0.0695207491517067,2.04246040934453e-05,1.0999916574178e-05,0.658668726185958,1.05278904139996,-0.181332973409448,0.0223413556200614
0.89953887462616,-0.0611842460930347,4.36976784103621e-05,2.50067761297923e-05,0.493254909912745,1.35163833300273,-0.306928926163713,0.130860439096256
1.17535436153412,0.0671990588307381,2.80652378186817e-05,1.00921861563512e-05,0.935998261471589,1.46979968945185,-0.0287249603775596,0.167258145208674
0.839257717132568,-0.0794545337557793,2.01121073854627e-05,1.10446315359579e-05,0.640276245772839,1.02935139238834,-0.193632623013751,0.0125636556115213
0.988631129264832,-0.00696026440709829,1.865361294248e-05,8.42614316892533e-06,0.816516332825025,1.17476087609927,-0.0880351306213826,0.0699494715217086
1.02837193012238,0.00941079016774893,2.2890310773548e-05,9.84477062459552e-06,0.813606160879135,1.26488507588704,-0.0895857735090698,0.102051068455731
1.20923972129822,0.0804191753268242,2.40151639197917e-05,8.50064276445809e-06,1.00009692907333,1.46487549940745,4.20715559702697e-05,0.165800714369359
0.470614641904831,-0.338964879512787,1.79075276183656e-05,2.30120808409872e-05,0.241023240114252,0.613308377563954,-0.617946408862968,-0.212321105337962
0.72255140542984,-0.145889312028885,1.90107209473039e-05,1.39728216577924e-05,0.524233751495679,0.887560498714448,-0.280476845798164,-0.051802175486749
1.24536466598511,0.09385035187006,2.07065111665983e-05,7.03978781768403e-06,1.07295973201593,1.4757026274999,0.0305834228212953,0.168998848227572
1.23291671276093,0.0896911546587944,1.88149063909535e-05,6.58456829879939e-06,1.08619417448839,1.4547946681579,0.0359074685834128,0.162801676785145
1.34112691879272,0.125678807497025,2.50547346323425e-05,7.81284450725095e-06,1.14556658864021,1.63845271666845,0.0590203376749071,0.214433907204467
1.05527067184448,0.0190009735524654,2.96287343995272e-05,1.2427370472253e-05,0.771972041328748,1.35021285613378,-0.112398454487969,0.130402065121161
1.07887804508209,0.031262319535017,1.91070388479483e-05,7.73125574762027e-06,0.897959543267886,1.27617737452189,-0.0467432407376048,0.105911028857023
1.1221889257431,0.0481571592390537,2.10908481579877e-05,8.149903364446e-06,0.931755197544893,1.3432478706042,-0.0306981764255264,0.128156157074949
0.973387598991394,-0.0136989047750831,1.81505953178821e-05,8.45027329807761e-06,0.80100923627615,1.14767605960369,-0.0963625049069332,0.0598193223557442
0.727427363395691,-0.144473224878311,2.15187560596397e-05,1.62872071433069e-05,0.50545133749644,0.91158266266187,-0.2963210604256,-0.0402039479109938
0.708234310150146,-0.157105356454849,2.28874300006148e-05,1.73718294528735e-05,0.476147315154473,0.911711384852728,-0.322258660278044,-0.0401426411442172
1.17906498908997,0.0703966096043587,1.73343255452712e-05,6.26473403717573e-06,1.0328524072965,1.37664841512839,0.0140382659493975,0.138823016999244
0.810316860675812,-0.0949589535593987,1.91423785126562e-05,1.18996270856859e-05,0.62269249210755,0.980913026134173,-0.205726443135718,-0.00836950456372037
1.18594825267792,0.0721983388066292,2.21883579209173e-05,8.04264326534713e-06,0.990562677880128,1.42642892400424,-0.00411803948318732,0.154250134457333
1.29464614391327,0.108550354838371,3.38343542763962e-05,1.11407974953425e-05,1.00477154751619,1.66848585208257,0.00206732399645916,0.222322505675092
1.16282093524933,0.0609108172357082,3.25853409311272e-05,1.31036730756979e-05,0.859477351605892,1.49450586239497,-0.0657655670253295,0.174497622430423
1.19338440895081,0.0686997547745705,4.55702619233514e-05,1.69712946689139e-05,0.780175896982352,1.66978983183702,-0.107807608802749,0.222661806920765
1.26011824607849,0.0954830348491669,3.81546183744173e-05,1.31650179224783e-05,0.935874506831169,1.65913496315479,-0.0287825254973327,0.219881646019882
0.919858992099762,-0.0416858978569508,2.40811925279479e-05,1.59362179343344e-05,0.712457760175069,1.13578505416711,-0.147240909551015,0.0552954620777288
0.35492941737175,-0.465137749910355,1.60854561739735e-05,2.58745052986031e-05,0.162063053622842,0.497051296879848,-0.790316623175214,-0.303598810313801
1.14077866077423,0.0553024485707283,2.13659760726266e-05,8.13609879366617e-06,0.94402692814668,1.37439053654671,-0.0250156465531817,0.138110154112788
0.934205591678619,-0.0315524972975254,1.70215790965366e-05,8.6157395515914e-06,0.775380916396777,1.09487297336261,-0.110484893183475,0.0393637088560874
0.818271458148956,-0.0919941440224648,2.18117813699714e-05,1.43426520035385e-05,0.608084982633591,1.0125760336717,-0.216035727584656,0.00542762604239451
1.02397763729095,0.00473590567708015,3.09169341135325e-05,1.4610171882805e-05,0.740090803802013,1.32624602516492,-0.130715020147161,0.122624094141226
1.02835309505463,0.0104597378522158,1.79283174394397e-05,7.71488539769001e-06,0.859962369501591,1.21116682589054,-0.0655205536073372,0.0832039650985318
1.27154970169067,0.102725803852081,2.21819283313169e-05,7.43675497074085e-06,1.08185960650444,1.53519404828548,0.0341708933739912,0.186163249568513
1.08483529090881,0.0338543988764286,1.69696170162115e-05,7.61569815527366e-06,0.937830154597759,1.25130492051442,-0.0278758356983346,0.097363148076479
1.0902853012085,0.0355773232877254,2.07869353799188e-05,8.26335829841072e-06,0.90067733079195,1.30733377536138,-0.0454307728645113,0.116386481100468
0.977102220058441,-0.0133142303675413,2.32340181242491e-05,1.08776044837209e-05,0.758500158786774,1.20428397854169,-0.120044323960689,0.0807288803228108
1.54794442653656,0.187741577625275,3.14178453457477e-05,8.17541198242845e-06,1.3304875622193,1.98263312180837,0.124010795187256,0.297242329565448
0.774320423603058,-0.116981700062752,2.43389699035517e-05,1.48282453222588e-05,0.533120303849379,1.01112672487895,-0.273175037532376,0.00480556392144444
0.960025489330292,-0.0190538242459297,1.42337792478103e-05,7.0686616603684e-06,0.833776431282361,1.08352401355902,-0.07895038726397,0.0348385398659393
1.10799217224121,0.0422452166676521,2.20033829212174e-05,9.19380218852808e-06,0.908713726202647,1.32438962459564,-0.0415729271503736,0.122015765124399
1.0064948797226,0.000681740057189018,1.95458453004007e-05,8.7288094550283e-06,0.824507908523083,1.20057069857915,-0.0838052091038989,0.0793877364863391
1.24576938152313,0.087074838578701,4.89604727974242e-05,1.71336435620013e-05,0.813786211113135,1.76916819413503,-0.0894896737652426,0.247769064983294
0.750803053379059,-0.133773401379585,2.94465551966827e-05,1.87229159564179e-05,0.458792476852735,1.04488383829594,-0.338383715308893,0.0190680110412364
0.936220586299896,-0.0317789651453495,2.21187557835395e-05,1.06239180504865e-05,0.721156437198321,1.15351555347443,-0.14197051576103,0.0620234516588685
1.0915333032608,0.0367792546749115,1.55471160045711e-05,6.98167223340797e-06,0.967863011856874,1.24401463568211,-0.0141861089175959,0.0948254364589101
0.906962096691132,-0.0523593463003635,3.60180656615656e-05,1.98627595260955e-05,0.573961606621742,1.2696631282568,-0.241117162878227,0.103688486949447
0.966269731521606,-0.0173414573073387,1.97649742290735e-05,9.45988511895585e-06,0.782852730651696,1.1566861063242,-0.106319977390839,0.063215518978893
1.04796528816223,0.0192860867828131,1.41677217990503e-05,6.2294626320477e-06,0.921762394408385,1.19022775093714,-0.0353810155929724,0.0756300643920065
1.54941439628601,0.187351495027542,3.67199146816513e-05,9.73776754071722e-06,1.26193819344044,2.00057977835337,0.101038063793678,0.301155874117234
1.24259781837463,0.0917044132947922,2.79639307590546e-05,9.47373620002311e-06,1.0044764349858,1.53952329655488,0.00193972442180895,0.187386257769576
1.8615220785141,0.2663913667202,5.0395693265361e-05,1.06872223091579e-05,1.51461925605933,2.51913863221804,0.180303466750957,0.401252067757145
1.58127200603485,0.195008769631386,4.49250079182027e-05,1.15858067185525e-05,1.23594850301743,2.09252429207166,0.0920003725203909,0.320670458860658
0.73504239320755,-0.139921858906746,2.08463152532236e-05,1.6699343117591e-05,0.531640969216824,0.907503784199556,-0.274382135063686,-0.042151556881502
1.11939585208893,0.0195314027369022,8.93196342614011e-05,3.19206246454654e-05,0.504404135048389,2.05327093998591,-0.297221363230857,0.312446251010527
3.01330614089966,0.472532719373703,0.000119693735423398,1.42050760668571e-05,2.33617369929949,4.58134088516237,0.368505123122236,0.66098879412159
0.85740077495575,-0.069559708237648,1.66819187253231e-05,1.09319792165658e-05,0.705721919238567,1.00180389384429,-0.151366407599298,0.00078271518441399
0.677035927772522,-0.186904668807983,3.68281722556043e-05,2.57753726733412e-05,0.344642721861601,1.0522258669138,-0.46263106027389,0.0221089151036184
0.753772616386414,-0.130184695124626,2.51841217146615e-05,1.73037267594766e-05,0.502338617046674,0.985083253184954,-0.299003934517199,-0.00652706405817068
0.813090920448303,-0.0934420973062515,1.83403565941425e-05,1.22480158384961e-05,0.641038464506467,0.971992542346319,-0.193116035047239,-0.0123370709895749
1.51645982265472,0.178279295563698,3.46859211175735e-05,9.20983447118609e-06,1.25942963461081,1.96630395352841,0.100173819143652,0.29364986712278
1.65299212932587,0.21623395383358,3.40314517124668e-05,8.18743397143726e-06,1.4327755689621,2.11468475659688,0.156178166856822,0.325245579033942
0.888122975826263,-0.0544121824204922,1.84977491014672e-05,1.08427606558688e-05,0.714688320457935,1.0526638140281,-0.145883351594434,0.0222896936979105
0.96335369348526,-0.0193194802850485,2.24631880586351e-05,1.05861506493425e-05,0.750212582449118,1.18752126594385,-0.124815657231346,0.074641392231292
1.57197332382202,0.194823578000069,2.87460670165228e-05,7.32447433025753e-06,1.39024472435315,1.99246559143066,0.143091242944454,0.299390830149431
0.992959678173065,-0.00574654014781117,2.13173468397818e-05,9.89021269223637e-06,0.795187907417615,1.20569207072258,-0.0995302364300722,0.081236393293057
1.06883823871613,0.0257434379309416,2.55375805550573e-05,1.0600031131404e-05,0.836824361979961,1.32339794039726,-0.0773656918617832,0.121690453224419
1.1544451713562,0.0597534440457821,2.54518958064818e-05,9.55765383300117e-06,0.927747682730357,1.42050924102465,-0.0325702156952747,0.152444053092756
1.18126273155212,0.0707906559109688,1.99692490101939e-05,7.38505371074622e-06,1.01143475174904,1.39595632553101,0.00493786764557539,0.144871826786611
0.863436043262482,-0.0673932656645775,2.07936180568048e-05,1.17675211418323e-05,0.657128717501958,1.05464946130912,-0.182349602867204,0.0231081202336218
0.864925503730774,-0.064903549849987,1.48248206708734e-05,8.55380468516406e-06,0.732919125258923,0.993943413595359,-0.13494394554138,-0.00263834114783784
1.01700091362,0.00530054047703743,1.82342720829691e-05,8.8678017164074e-06,0.85195044229428,1.19108382066091,-0.0695857187273251,0.0759423222262059
0.857785046100616,-0.0700789988040924,1.99857380053981e-05,1.15906934847728e-05,0.67294300844272,1.03969629108906,-0.172021728168631,0.0169064947138457
0.877914428710938,-0.0593991465866566,1.88414153207427e-05,1.04608413194732e-05,0.705218191444874,1.0511779298385,-0.151676505416943,0.0216761705690674
0.69947212934494,-0.159327536821365,1.54924630704716e-05,1.37442851111171e-05,0.541350921988487,0.808601306378841,-0.266521145343994,-0.0922655616794667
0.764012277126312,-0.120738111436367,1.78470293211707e-05,1.26846040899561e-05,0.591869003077348,0.917096112171809,-0.227774489391693,-0.0375851680014799
1.54186689853668,0.185865223407745,3.27336829301241e-05,8.49113538904785e-06,1.31638737122218,1.9865246762832,0.119383704697615,0.298093948133073
0.676089525222778,-0.17783910036087,2.48101716474525e-05,1.69504870722424e-05,0.433704724162817,0.922595282395681,-0.362807133504953,-0.03498877204447
0.812863707542419,-0.094106137752533,1.90778559447865e-05,1.35326944179336e-05,0.632200811306636,0.968395769099395,-0.19914495983012,-0.0139471192670438
0.883740425109863,-0.0576522462069988,2.28616765454843e-05,1.21428047473187e-05,0.668050294121107,1.10382564266523,-0.175190862976964,0.0429004366204945
1.1487398147583,0.0585781112313271,2.01440271015264e-05,7.54003917465338e-06,0.968910124897957,1.36296745737394,-0.0137165531804028,0.134485457447794
0.942390501499176,-0.032415684312582,2.62520274446541e-05,1.78590358641857e-05,0.717115163306395,1.15856960117817,-0.144411167386383,0.063922097943198
0.804140865802765,-0.101579107344151,2.43173882466161e-05,1.76516980025446e-05,0.576254527767499,1.02035357356071,-0.239385752240101,0.00875068711280595
0.917278409004211,-0.0400431714951992,1.80065141735275e-05,1.00819741890027e-05,0.755987338225047,1.075039528807,-0.121485500657778,0.0314244311396728
0.785975158214569,-0.11875081807375,3.55774109022794e-05,2.45066595745714e-05,0.446785572916269,1.12674999336402,-0.349901003840092,0.051827561444313
0.824045717716217,-0.0920610353350639,2.48663496295162e-05,2.00773965948356e-05,0.592688301205635,1.03369313081106,-0.227173692422697,0.014391515258566
0.905024230480194,-0.0462948717176914,1.89801996058514e-05,1.09558067215512e-05,0.738788296778997,1.07723680436611,-0.131480039726425,0.0323111810263692
0.667256653308868,-0.186613529920578,2.42434990466928e-05,2.29409840195985e-05,0.423773854722579,0.878894422948361,-0.372866205343787,-0.0560633064952687
0.918241798877716,-0.038746852427721,1.48246460251178e-05,8.27470920351076e-06,0.784471815824509,1.05294912656148,-0.105422656134639,0.0224073882462996
0.605358958244324,-0.232780292630196,2.61316103580338e-05,2.64558248882713e-05,0.331078380346298,0.842975250879924,-0.480069388059161,-0.0741852014373238
0.901838004589081,-0.0541534163057804,3.66960617745863e-05,1.82830644994924e-05,0.577691172560056,1.28538363277912,-0.238304333294532,0.109032585351956
0.768936693668365,-0.122699752449989,2.92058369462633e-05,1.78991223024849e-05,0.480508167793353,1.04611595074336,-0.318299225877443,0.0195798012218574
0.98394638299942,-0.00977387651801109,2.15107348597886e-05,9.97134767965347e-06,0.782208044330279,1.19400324126085,-0.10667772760492,0.077005505614714
0.949299395084381,-0.0250720586627722,1.9777702855695e-05,9.42476445818833e-06,0.752564469973246,1.13682688275973,-0.12345639998805,0.0556943343145788
0.954361319541931,-0.025109801441431,2.80770436027204e-05,1.30883912020787e-05,0.684850374360879,1.23892096082369,-0.1644043612181,0.0930436005422687
1.16575133800507,0.0644219219684601,2.27482399822982e-05,8.96463610007622e-06,0.967721456289291,1.40268129607042,-0.0142496323948532,0.14695898192321
1.08663892745972,0.0342523008584976,1.96968269961252e-05,8.07896699474013e-06,0.908837604026,1.28730209271113,-0.0415137120374881,0.109680474877349
0.987957715988159,-0.00739656528457999,1.92915455026165e-05,8.71094024769351e-06,0.804692039390405,1.18300845126311,-0.0943703004382569,0.0729878342775959
0.72326248884201,-0.147876054048538,2.14553428775946e-05,1.82422973253755e-05,0.512620168427626,0.899652160207431,-0.290205120866217,-0.0459254023806296
1.02622270584106,0.00787382666021585,2.53494736173818e-05,1.08967977404556e-05,0.786450664202372,1.28675220708052,-0.104328516661278,0.109494919703723
1.08661913871765,0.0341772548854351,1.97775888987233e-05,8.30172196835861e-06,0.904439176619053,1.28437478144964,-0.0436206343236135,0.108691763541496
1.05294442176819,0.0195279829204082,2.4219789790321e-05,1.00294733264114e-05,0.822001216808955,1.30112616121769,-0.085127543511075,0.11431940869546
1.21548283100128,0.0823375880718231,2.59583588684736e-05,9.11607718714389e-06,0.988773952921232,1.50192692379157,-0.00490298816903873,0.176648763056184
1.09555995464325,0.0372190661728382,2.31860444429493e-05,9.17062819648073e-06,0.889053453008334,1.33715091645718,-0.0510721276021558,0.126180418197791
1.75677263736725,0.241462528705597,4.55478263088225e-05,1.03863944318278e-05,1.42213438053926,2.31440093914668,0.15294063547469,0.364438592492195
1.34542894363403,0.126386627554893,2.96297352121021e-05,9.16048588190151e-06,1.10587535202503,1.67477954427401,0.0437061783349877,0.223957645268605
0.940880835056305,-0.0306924674659967,2.50874286993674e-05,1.25364777167719e-05,0.707554844021797,1.18179731567701,-0.150239903649931,0.0725429989419518
0.994127750396729,-0.0132634053006768,3.62700130859974e-05,2.32352871629201e-05,0.65804543842872,1.33611022929351,-0.181744125299263,0.125842285276589
0.906970679759979,-0.0456067621707916,2.11127081201277e-05,1.0876457993562e-05,0.705394680798054,1.10584900677204,-0.151567819682259,0.043695831991779
1.12764775753021,0.0499466732144356,2.18475859729735e-05,9.15909140768314e-06,0.939623947441578,1.35855400760969,-0.0270459248583682,0.133076903887981
0.909195005893707,-0.0433448664844036,1.62373413931653e-05,8.7948192181273e-06,0.764112913111846,1.05543038845062,-0.116842462457657,0.0234295944202082
1.02553403377533,0.00658042682334781,2.41311334264825e-05,1.4044717300489e-05,0.820410109559695,1.22814579407374,-0.0859690193950444,0.0892499244702217
1.06074583530426,0.0242145862430334,1.67473968068295e-05,7.05872538591092e-06,0.912007123728593,1.23775623341401,-0.0400017716932613,0.0926351220623322
1.24355947971344,0.0923459380865097,2.63990887406065e-05,8.8894473068514e-06,1.0302448729674,1.54760792553425,0.0129404492339251,0.189660936397642
1.65180099010468,0.215850442647934,3.49058100212461e-05,8.29499940901077e-06,1.42730608781179,2.13541920383771,0.154517118164938,0.329483138379587
0.840161025524139,-0.0785907506942749,1.86505891064497e-05,1.04681947902517e-05,0.656750205655893,1.01141952772935,-0.182599782954103,0.00493129388982006
1.2219842672348,0.0843112766742706,2.79157657205094e-05,9.73997514577505e-06,0.971634372075399,1.51965766350428,-0.0124971388189212,0.181745743778014
0.827188074588776,-0.0849665328860283,1.55359172543529e-05,1.04754159649889e-05,0.687812840441863,0.952907347679138,-0.162529965431323,-0.0209493290432524
0.821535229682922,-0.0892867520451546,1.9057366234869e-05,1.29353181961906e-05,0.637555499374866,0.980155722300212,-0.195482008730636,-0.00870492602579747
0.915472865104675,-0.0409577451646328,1.88537241996215e-05,9.95145701859942e-06,0.739017863571644,1.09895771841208,-0.131345140194153,0.0409809787545116
0.844036221504211,-0.0761773586273193,1.56304713444973e-05,1.04663734798854e-05,0.711464332044125,0.971100846429666,-0.147846868817527,-0.0127356674048679
0.745419085025787,-0.140626430511475,3.52897039612308e-05,2.19183143869932e-05,0.412758639703194,1.10599707961082,-0.38430383594893,0.0437539728350099
0.677275896072388,-0.183640778064728,3.11769896209631e-05,2.46404610436693e-05,0.369468273470799,0.980694613854091,-0.432422915187183,-0.00846621209456885
1.30778682231903,0.115151852369308,2.09950930334739e-05,6.999785834042e-06,1.1569954564174,1.55955925981204,0.0633316529787575,0.193001818045895
1.50116872787476,0.169356063008308,5.61919363008121e-05,1.55169896325692e-05,1.05659015377363,2.14635505278905,0.023906544709016,0.331701559214758
0.745333671569824,-0.134142592549324,2.18148673734867e-05,1.70420938713612e-05,0.527266402542591,0.93186166236798,-0.277969901320937,-0.030648558884361
0.806915402412415,-0.0958012342453003,1.52016416425877e-05,1.0709406947875e-05,0.661572206020355,0.931958925227324,-0.179423251237346,-0.0306032318979604
0.816953539848328,-0.0906044468283653,1.61221208312223e-05,1.08354959274178e-05,0.667122648159663,0.945676119128863,-0.175794315236925,-0.0242575882669941
1.44990348815918,0.159127369523048,3.03828826789703e-05,8.63278448307445e-06,1.21403841475646,1.81690404911836,0.0842324263279164,0.259331903709293
0.839808702468872,-0.0813572779297829,2.43970789010445e-05,1.49061934971888e-05,0.608137305577596,1.06524875561396,-0.215998372862569,0.0274510334472069
1.06311893463135,0.0258375182747841,1.21478852762885e-05,5.20046528934762e-06,0.960904174049695,1.19167951842149,-0.017319920195124,0.0761594735413464
1.18424439430237,0.0701358914375305,2.95563902136287e-05,1.0692160029629e-05,0.930244194964568,1.50443234543006,-0.0314030400039583,0.17737258704178
