PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.74302339553833,-0.135535061359406,5.09503966077393e-05,3.0452595609758e-05,0.496851999064287,1.00320533315341,-0.30377314475188,0.0013898287537954
0.857496678829193,-0.0722319856286049,5.35350652872765e-05,2.78838949338088e-05,0.596796597540379,1.12598487436771,-0.224173997127297,0.051532555550181
0.774067461490631,-0.119823351502419,6.0751167933693e-05,3.49990243009399e-05,0.496156967182954,1.09391100804011,-0.304381227003634,0.0389818915097892
0.92022293806076,-0.0416816473007202,5.80319800590316e-05,2.81684341423959e-05,0.636207251747449,1.2061098297437,-0.19640142827002,0.0813868556733939
0.961848020553589,-0.0212894752621651,5.40030563867068e-05,2.49559125483851e-05,0.701741206645966,1.22479935189088,-0.153823031817878,0.0880649440410787
0.951515018939972,-0.0269058812409639,5.84879746956098e-05,2.75439738229686e-05,0.668819306294123,1.22905311783155,-0.174691216892771,0.0895705641055362
0.861387968063354,-0.0709611624479294,5.69718404194271e-05,2.96455551274252e-05,0.587862972418467,1.13705065647761,-0.230723984805465,0.0557797715785382
1.22617983818054,0.0860127285122871,5.27094577272327e-05,1.8892964077086e-05,0.965286924938361,1.48732416331768,-0.0153435788692002,0.172405633286277
0.868951857089996,-0.0668298378586769,5.6129711068098e-05,2.8765122541342e-05,0.60377464791139,1.15274042487144,-0.219125200746437,0.0617315203634157
1.00206220149994,-0.00780960079282522,7.84686579124551e-05,3.54051847171369e-05,0.628239936629931,1.3960546284914,-0.201874601818814,0.144902342246197
1.13704192638397,0.0534765869379044,4.63990221270951e-05,1.79867302042616e-05,0.912535300354163,1.36337057252725,-0.0397503263774133,0.134613899497727
0.826171398162842,-0.0898659154772758,5.80296664702385e-05,3.14576971650798e-05,0.552789276838303,1.11198549568653,-0.257440416018074,0.0460991127842276
0.636499345302582,-0.199224978685379,2.97414314889379e-05,2.06394277307691e-05,0.491501657913129,0.786212355395158,-0.308475051536393,-0.104460138704983
0.639800369739532,-0.201579913496971,4.74162703946164e-05,3.28917364082212e-05,0.42364142164588,0.88941127260526,-0.373001583361646,-0.0508973981784978
0.82308155298233,-0.0944480523467064,6.93490824529378e-05,3.75412158169843e-05,0.50568148046732,1.1845883667469,-0.296122977150285,0.0735674405163899
0.727953016757965,-0.144721955060959,5.1057536389371e-05,3.10967753965653e-05,0.488642669220765,0.994042044878006,-0.31100862073797,-0.00259524684105147
1.30176246166229,0.105051770806313,0.000106612607747857,3.68803243510905e-05,0.815934746464094,1.85329391757647,-0.0883452190978328,0.267944287217573
0.654109239578247,-0.19692674279213,6.24990105550647e-05,4.22844849284317e-05,0.377988135317961,1.00130043427149,-0.422522416507821,0.000564404518082925
0.692536950111389,-0.16804838180542,5.38705292813841e-05,3.48205432674506e-05,0.442658767352502,0.961427435775598,-0.353930970698505,-0.0170834889588451
0.833964347839355,-0.0843983665108681,5.27121800940117e-05,2.80154239415423e-05,0.586279980838299,1.09819223682086,-0.23189500168747,0.0406783531143253
0.842240631580353,-0.0814070329070091,5.89319210628016e-05,3.11847577924865e-05,0.572179391483466,1.14731586178144,-0.242468861320669,0.0596829941937349
0.647269248962402,-0.191632077097893,2.87433000718894e-05,1.95416298940824e-05,0.510934243599574,0.795324758688609,-0.291635276338516,-0.0994555094415705
0.629950881004333,-0.209051877260208,4.89922853863358e-05,3.44143241586599e-05,0.406591753909985,0.895332682629426,-0.390841740801238,-0.0480155647374304
0.956959545612335,-0.0220845602452755,4.43873825392892e-05,2.04926371057877e-05,0.739844755331675,1.18113527099291,-0.130859526736436,0.072299624362799
0.942394435405731,-0.0299218595027924,5.14605815360298e-05,2.42517392761284e-05,0.691446441908677,1.19193005065123,-0.16024211951063,0.0762507687165514
0.844098329544067,-0.0765645727515221,3.89686047261459e-05,2.04319085104596e-05,0.650961785515149,1.03531806965669,-0.18644458218159,0.0150737326004932
0.711852669715881,-0.152502581477165,4.22172141512267e-05,2.63217761028252e-05,0.50940704246362,0.920855841537317,-0.292935055295236,-0.0358083771996112
0.633403301239014,-0.204709455370903,4.28954313882181e-05,3.01099757207344e-05,0.435863352318605,0.850018268823624,-0.360649923802501,-0.0705717590473287
0.812875270843506,-0.0931568518280983,3.8982643517092e-05,2.11727983547872e-05,0.625890151162942,1.00683906376362,-0.203501885755274,0.00296004517169587
0.761780679225922,-0.12387865036726,4.8628256097934e-05,2.84982197042363e-05,0.52896753748258,1.00864095588525,-0.276571670547352,0.00373659871653061
0.787252366542816,-0.108302101492882,4.43587273996882e-05,2.50052029440763e-05,0.568366270760695,1.00624507963657,-0.245371716134256,0.00270372553993606
0.944978892803192,-0.0270328149199486,3.98708195453139e-05,1.85772477577297e-05,0.755072076121966,1.14171117842197,-0.122011653620977,0.0575562404799386
0.907951533794403,-0.0446967743337154,4.05366064310177e-05,1.97247438253392e-05,0.709938234090805,1.11148174405098,-0.14877943975569,0.0459022989601497
0.887077271938324,-0.0553476214408875,4.34170228045983e-05,2.15885955010737e-05,0.676006819804509,1.1107005695502,-0.170049279862528,0.0455969945482956
0.805823802947998,-0.0984987989068031,4.71429667739915e-05,2.58761494445727e-05,0.581691954533259,1.04757460852464,-0.235306944742149,0.0201849214495089
1.20372366905212,0.0783919394016266,4.73215985487895e-05,1.73285005518442e-05,0.962188764909903,1.43741618891557,-0.0167397185238605,0.15758252549401
0.655381798744202,-0.191719755530357,5.03339641112577e-05,3.41830039458972e-05,0.419653458644946,0.91756583849589,-0.377110041685753,-0.0373627836139222
1.03459298610687,0.0103118093684316,5.85006610189082e-05,2.51309793317782e-05,0.757153017818928,1.32305596470833,-0.120817117462576,0.12157820720794
0.624021589756012,-0.210361942648888,3.95158363719761e-05,2.80508149123856e-05,0.43992837369442,0.82772929618756,-0.356618035299733,-0.0821116746651706
0.815010368824005,-0.098097987473011,6.60218343128204e-05,3.6437704062831e-05,0.50782208442688,1.1545533378919,-0.29428843163961,0.0624139901035696
0.583915531635284,-0.239111110568047,3.65038651026805e-05,2.78490931097027e-05,0.410754818965991,0.768721283972263,-0.386417390913503,-0.114231095184932
0.815212845802307,-0.0915935337543488,3.71845828442848e-05,2.00613199775293e-05,0.63399178981781,1.00626901388168,-0.197916503803263,0.00271408994778686
0.552571833133698,-0.263742029666901,3.66085102078473e-05,2.95161055530304e-05,0.375261610498031,0.738916244109472,-0.425666040276125,-0.131404877895389
1.06849038600922,0.0234596505761147,6.56643794753885e-05,2.75129058746425e-05,0.748981130619844,1.39855621357759,-0.125529192860476,0.145679905743896
0.687715768814087,-0.168805167078972,4.56688679172721e-05,2.97784103508787e-05,0.467067711303631,0.920927791794141,-0.330620185483616,-0.0357744884997616
1.13627421855927,0.0525764413177967,5.20153275604774e-05,2.02492195894424e-05,0.88092614809672,1.39347691039244,-0.0550606134246971,0.144099694374918
0.549456715583801,-0.267352133989334,3.96221599975079e-05,3.22174487087037e-05,0.355707044651111,0.746128014226754,-0.448907553361719,-0.127186653623186
0.988381326198578,-0.0110855819657445,6.48546462498264e-05,2.92107320177881e-05,0.682964815199375,1.31131552358468,-0.165601707148871,0.117707126155534
0.867009162902832,-0.0707231611013412,6.85422945911744e-05,3.53179845939302e-05,0.549797034760316,1.22417776385943,-0.259797619746182,0.0878444822709195
1.26358938217163,0.09592305123806,8.05965852567819e-05,2.84134838327467e-05,0.865753571689129,1.66385575135549,-0.0626060169877337,0.221115626265045
0.701330542564392,-0.158283099532127,3.86201126778093e-05,2.43722427777205e-05,0.518232481181622,0.888991317152977,-0.285475370302601,-0.0511025546647755
0.744852662086487,-0.132998704910278,4.48034383770959e-05,2.68806339612846e-05,0.529472711185614,0.97696867287159,-0.276156418896097,-0.010119373074582
0.801090061664581,-0.10296743363142,5.51949715789396e-05,3.07770221730685e-05,0.528974725802739,1.08291471600533,-0.276565108914413,0.0345941580800086
0.912740349769592,-0.0423247069120407,4.02339990839017e-05,1.93755130161539e-05,0.719385580221812,1.12187498708566,-0.143038281956849,0.049944441988432
0.614724695682526,-0.217434763908386,4.05515152879751e-05,2.95346554301382e-05,0.419993914912144,0.821060651540756,-0.376757001916205,-0.0856248648428378
1.61707615852356,0.206455543637276,6.60007482616317e-05,1.7838479596515e-05,1.29946525494258,1.96508956452211,0.113764671157181,0.293382349341451
0.811280786991119,-0.0954801663756371,4.70926398036943e-05,2.56211700717483e-05,0.589791322251161,1.04986166854699,-0.229301623197611,0.0211318058601086
0.618941247463226,-0.212972804903984,3.57781401369714e-05,2.55377818615334e-05,0.449700779964527,0.799032058815161,-0.347076564097686,-0.0974359384664418
0.615042507648468,-0.219277635216713,4.701331236943e-05,3.41613731363828e-05,0.394754934310913,0.854674655199051,-0.403672497134684,-0.0681991747921334
0.781662285327911,-0.110728323459625,4.0569772227139e-05,2.30324352417502e-05,0.582990091045698,0.974581031997999,-0.23433882820004,-0.0111820554448292
0.614096462726593,-0.21713861823082,3.80964509195814e-05,2.76190347336998e-05,0.432847811281681,0.80437059601148,-0.363664794513601,-0.0945438137430524
0.919913172721863,-0.0421803519129753,5.96504173125117e-05,2.90947067582824e-05,0.631519850095113,1.21085171997547,-0.199613127140855,0.0830909615420795
0.82967072725296,-0.0846975073218346,4.22558231234588e-05,2.25568390861552e-05,0.625799724956353,1.03199997941653,-0.203564878186105,0.0136796756169428
1.05472886562347,0.0194387063384056,5.45168694277314e-05,2.28551299416076e-05,0.792520983020465,1.3171838114659,-0.100989231850068,0.119646372799081
1.70142436027527,0.229000627994537,6.19492704483991e-05,1.59191938525605e-05,1.40826032658418,2.0239511748155,0.148682942522234,0.306200029901271
1.29993212223053,0.10961639136076,7.17518414716306e-05,2.47818826989105e-05,0.95000131179889,1.64910964270433,-0.0222759685217116,0.217249531080978
1.00290477275848,-0.00510380696505308,6.75372446586644e-05,3.01092061551264e-05,0.68766988068819,1.33805789748828,-0.162620000275222,0.126474853622423
1.00090622901917,-0.0040693050250411,5.64782307344527e-05,2.51859795487725e-05,0.729130278031031,1.27197675406933,-0.137194889763085,0.104479174326294
0.690360128879547,-0.166949197649956,4.54393075874666e-05,2.92226614348467e-05,0.476742148399353,0.91796939522028,-0.321716702585084,-0.0371718051310065
0.593957841396332,-0.233272433280945,4.2327722000451e-05,3.15535595478104e-05,0.397842894246181,0.814009048541387,-0.400288474003268,-0.0893707766162013
1.24881362915039,0.0932602062821388,6.05845229711136e-05,2.13326733668386e-05,0.954619770248731,1.55911416014036,-0.0201696531621468,0.192877914940314
0.508961379528046,-0.304323017597198,4.54793013950623e-05,3.95127742549039e-05,0.307329763968786,0.757580122848352,-0.512395409575422,-0.120571431186843
0.964684009552002,-0.0192818026989698,4.95187547488477e-05,2.27681463320716e-05,0.728674352665742,1.20359658499559,-0.137466519963249,0.0804809436520999
0.78505402803421,-0.116428017616272,7.12317625764534e-05,4.0067764787309e-05,0.477071824669838,1.16992075542609,-0.321416629304275,0.0681564177439513
0.543321311473846,-0.267800658941269,2.47026831679671e-05,2.00592530837709e-05,0.421130446344614,0.667687112589677,-0.375583379198959,-0.175427007358419
0.654275834560394,-0.187085151672363,2.96677460954057e-05,2.0031893565095e-05,0.504897432525953,0.804725578427315,-0.29679684931092,-0.0943522464791066
1.1097754240036,0.0399829335510731,6.81879936116479e-05,2.72828827923207e-05,0.78729090243578,1.45015390316645,-0.103864792889421,0.161414019217235
1.56965017318726,0.192312508821487,7.90346856628083e-05,2.21558289750184e-05,1.19081802666187,1.9712661186854,0.0758449636093268,0.294745256625829
0.972425699234009,-0.0215857978910208,7.95173698859008e-05,3.68022132451586e-05,0.595077187816302,1.37461027801037,-0.225427060414754,0.138179558116496
1.2058527469635,0.076268844306469,7.23979871873156e-05,2.66939179991498e-05,0.866603196660678,1.5682728578647,-0.0621798363146558,0.195421622953945
0.963636338710785,-0.0190620310604572,4.46464537466034e-05,2.04821153132011e-05,0.74818284312884,1.17812722225984,-0.125992260081317,0.0711921506350946
0.730274498462677,-0.140858635306358,4.07875330970155e-05,2.47973003050513e-05,0.533641958236694,0.931855617960294,-0.272750064447709,-0.0306513816811758
0.912230551242828,-0.0427135974168777,4.11564724683723e-05,1.99308926611609e-05,0.708053939541181,1.11951415439447,-0.149933658688878,0.049029588544465
0.800203025341034,-0.106717757880688,6.75409556576367e-05,3.75906841204355e-05,0.50140970547994,1.15865067442258,-0.299807273955119,0.0639525164241465
1.23010802268982,0.0888973101973534,3.41068723811593e-05,1.20730501298656e-05,1.07161356508732,1.40170812408129,0.0300381979882637,0.146657553547068
1.17030191421509,0.0670211017131805,3.57082560251676e-05,1.33660017554461e-05,0.994502637783686,1.34817228118579,-0.00239407752925582,0.129745392252964
1.2079393863678,0.0810228362679482,3.30609745582334e-05,1.19518341819803e-05,1.04446627000968,1.3756027162075,0.0188943905440625,0.13849302167388
0.775911271572113,-0.113932155072689,4.02174775278723e-05,2.30244106789926e-05,0.582671900590261,0.966758644580841,-0.234575926369345,-0.0146819359948309
0.615931987762451,-0.215975344181061,3.88494863409896e-05,2.78970848210639e-05,0.437337653090556,0.814298237860203,-0.359183294801457,-0.0892165063124945
1.06001949310303,0.0201264284551144,6.46739966815677e-05,2.71240742543017e-05,0.751738443473975,1.39365455806255,-0.123933239955597,0.144155134959154
1.30409824848175,0.111247010529041,7.07592525363019e-05,2.39419003119942e-05,0.968412266174952,1.66256491442521,-0.0139397485684674,0.220778548992784
1.10529792308807,0.0369559973478317,7.51230938395093e-05,3.0564597566858e-05,0.747355077664057,1.49428663452466,-0.126473011340002,0.17443390647892
0.553882837295532,-0.268387764692307,5.14222086104795e-05,4.08798130917195e-05,0.335808113962412,0.831902650992076,-0.473909057618294,-0.0799275002031731
1.10593998432159,0.0410841517150402,4.84344435312008e-05,1.92967576629531e-05,0.866687011222045,1.33718592127164,-0.062137749233174,0.126191788470612
0.606514871120453,-0.223295286297798,4.01371419842535e-05,2.95594969387506e-05,0.418734267850717,0.809918396174908,-0.378062160243261,-0.0915587616925768
1.37939763069153,0.135733440518379,7.34671877650711e-05,2.36729407306643e-05,1.01906842291355,1.75223413507144,0.00820334318588588,0.243592135938621
1.01032555103302,0.00161340727936476,4.57755680268783e-05,2.00384683130523e-05,0.784846107165019,1.22970098654429,-0.105215525727464,0.0897995154590452
0.947042107582092,-0.026897381991148,4.59789495245515e-05,2.1472586952446e-05,0.730377029379209,1.17507603764534,-0.136452893983329,0.0700659643584486
0.668742120265961,-0.178967460989952,3.6944127832377e-05,2.44294263181031e-05,0.489340889702241,0.859288929899534,-0.31038864865895,-0.0658607981877484
0.594419658184052,-0.233749493956566,4.48515881191301e-05,3.32831495486184e-05,0.393531721830368,0.827792934079965,-0.405020464469517,-0.0820782909040907
0.970698416233063,-0.0166145507246256,5.00079029513308e-05,2.28860708660324e-05,0.733651899794738,1.22280486722787,-0.134509975093548,0.0873570359558667
1.09245610237122,0.0321869589388371,7.24310635989512e-05,2.98114647915484e-05,0.74750414143006,1.4483394742012,-0.126386398875792,0.16087005694008
0.908068776130676,-0.0479859970510006,6.00563631961616e-05,2.94466981528889e-05,0.618101486563683,1.21278970738252,-0.208940212389663,0.0837854923434336
0.921975374221802,-0.037734255194664,3.88522210371217e-05,1.85807707308701e-05,0.730769867201646,1.10779133339723,-0.136219467627109,0.0444579597889626
0.809085071086884,-0.098903201520443,5.69789437586616e-05,3.12992887418421e-05,0.546022403240204,1.098682787021,-0.262789628176158,0.0408723204630792
0.771522164344788,-0.117401771247387,4.50024769021876e-05,2.59571102993625e-05,0.555794330934683,0.994016947348913,-0.255085932158179,-0.00260621697485664
0.660936295986176,-0.18455545604229,3.85035695984953e-05,2.5821646917029e-05,0.476332050561905,0.859778363009294,-0.322090196104523,-0.0656134891518363
1.18217182159424,0.0705609023571014,4.63818292550527e-05,1.72565789712237e-05,0.953157124916712,1.41431364516417,-0.0208355015820861,0.150545621924597
0.697398364543915,-0.166030317544937,5.73027016387277e-05,3.69096258817516e-05,0.428692240267992,0.983781990408897,-0.367854482452527,-0.0071011513076393
0.904558122158051,-0.0476894155144691,4.93540478567119e-05,2.41369357577001e-05,0.670394641160965,1.1509903083245,-0.173669466453744,0.061071664463855
1.13587129116058,0.0530085451900959,4.66489507122746e-05,1.80519076757218e-05,0.905675364037355,1.36721711456776,-0.0430274476409339,0.135837484327752
0.966230154037476,-0.0181623268872499,4.6754322479458e-05,2.13867622967281e-05,0.74443284124136,1.20348474582036,-0.128174476009101,0.0804405518533785
1.22388708591461,0.0848826617002487,5.59098022765292e-05,2.00151578266498e-05,0.963463085393111,1.51144743859768,-0.0161649204693098,0.179393045512187
0.814167082309723,-0.093566432595253,4.51540626999304e-05,2.4612271426066e-05,0.592866262793541,1.03141576151053,-0.227043266219362,0.0134337598080385
1.33802783489227,0.117059402167797,0.000108892209038644,3.67856127113231e-05,0.80686210244894,1.88824623525143,-0.0932010258177298,0.276058602762269
1.21372175216675,0.0744176059961319,0.000100759145988898,3.72690379981032e-05,0.745199739933014,1.73436288734277,-0.127728055933035,0.23913997162503
0.934995830059052,-0.0378872565925121,7.3721878865051e-05,3.52184349678931e-05,0.589343853294849,1.30734108587106,-0.229631357310544,0.11638882900497
0.804843842983246,-0.0986214205622673,4.48376454707504e-05,2.47862484498158e-05,0.584975777566433,1.02721033791701,-0.232862119663534,0.0116593789691172
0.834393680095673,-0.0837430655956268,5.09698739176406e-05,2.68125405967067e-05,0.60224832346042,1.101997645696,-0.220224453434417,0.0421806485137772
0.663570642471313,-0.186967730522156,5.29073661105142e-05,3.55269344698424e-05,0.42419300104181,0.943331180512905,-0.372436506335408,-0.0253358248651882
0.816859900951385,-0.0924023613333702,4.67467189876744e-05,2.53678909641258e-05,0.595384802917639,1.04645591477553,-0.225202329437661,0.0197209365386767
0.623944699764252,-0.21409760415554,5.10240384885515e-05,3.62074766182082e-05,0.396954732884963,0.897537692884604,-0.401259691284544,-0.0469473065959834
0.742227077484131,-0.13469386100769,4.56142964284022e-05,2.71881170312426e-05,0.524644108613332,0.970614152650038,-0.280135535916635,-0.0129533805031722
0.535025298595428,-0.278012424707413,3.61398164301634e-05,3.01555825194178e-05,0.363807600488265,0.719708904623985,-0.439128639916137,-0.142843124034137
0.864764630794525,-0.0659617036581039,3.94869347917391e-05,2.00295083840602e-05,0.675869396328926,1.06693271398544,-0.170137227914162,0.0281370154122174
1.04302942752838,0.0109761971980333,7.55597012350962e-05,3.22523984516202e-05,0.695836434761683,1.42115627626578,-0.157493199019078,0.152641752457667
1.09148669242859,0.0330159105360508,6.52881035573991e-05,2.66494855381082e-05,0.781158026556174,1.41756504972776,-0.107261266000492,0.151542732550029
0.700506150722504,-0.162397533655167,5.22725688843344e-05,3.33675051660406e-05,0.456692791730165,0.96152179390192,-0.340375846792845,-0.0170408813217591
0.973779797554016,-0.0188299249857664,7.00152705770357e-05,3.2303084641607e-05,0.641314937671026,1.32179003457228,-0.192928645030993,0.121162422247247
0.863570630550385,-0.0674058571457863,4.4626600677569e-05,2.28688402963332e-05,0.651872727274895,1.08734548191229,-0.185837231750621,0.0363675449245279
1.19283521175385,0.0709900110960007,7.54967175269094e-05,2.81637772163408e-05,0.822226012249788,1.57819249033928,-0.0850089040263345,0.198159869881055
1.09873032569885,0.0379146225750446,5.10210858587099e-05,2.046206048314e-05,0.850821493069331,1.35251918534438,-0.0701615481170967,0.131143433926694
0.810290694236755,-0.0970492735505104,5.16882951391609e-05,2.8437711798749e-05,0.561820282042026,1.07534987032413,-0.250402601662524,0.031549785922111
0.715501487255096,-0.152172893285751,4.99291036563045e-05,3.10325879810229e-05,0.485990398873885,0.972814401984215,-0.313372311624131,-0.0119700368814614
0.786941230297089,-0.110754519701004,5.41774011636966e-05,3.09629188017229e-05,0.523001032074292,1.05987182557583,-0.281497742372532,0.025253208924251
1.02499437332153,0.00660416483879089,5.57100153188594e-05,2.41486156843332e-05,0.754942151904106,1.29891564448675,-0.122086329350279,0.113580945000728
0.623546361923218,-0.211725324392319,4.28334829325358e-05,3.06332500205673e-05,0.424210458745559,0.83891546924909,-0.372418746067722,-0.0762817981324553
0.803315460681915,-0.0991267636418343,4.30870439209246e-05,2.38407687739513e-05,0.5949680407842,1.01761671304703,-0.225506438043661,0.00758422713702127
1.31575226783752,0.10982496291399,0.000107179580707331,3.6594197887022e-05,0.813598743577798,1.85401349862417,-0.0895898681041724,0.268112891811848
1.06718790531158,0.0155713940039277,0.000100921976177131,4.271414317955e-05,0.609645281732082,1.59004786709944,-0.214923069676006,0.201410198321155
0.779796898365021,-0.119003564119339,6.95723272992495e-05,3.94862121227104e-05,0.475175921122233,1.16548837125301,-0.32314563238028,0.0665078989641907
0.930322825908661,-0.0359995141625404,5.36553862007297e-05,2.56148458924759e-05,0.668003283441067,1.20476516882579,-0.175221775484715,0.0809024020395605
1.19770288467407,0.0728564560413361,7.47048531009064e-05,2.80034258930706e-05,0.830314644177755,1.55719741086165,-0.0807573828353589,0.192343636316272
0.895830750465393,-0.058534350246191,7.84216284937081e-05,3.9268393537721e-05,0.529769913355509,1.31164178351561,-0.275912711263633,0.117815240832824
0.639014303684235,-0.199706837534904,3.91228819508409e-05,2.7189078888045e-05,0.453463963170846,0.830394868552685,-0.343457237736191,-0.0807153482552794
0.665493607521057,-0.181227520108223,3.74041564342792e-05,2.48395172148069e-05,0.489578994363546,0.857536083459854,-0.310177244367211,-0.0667476003333577
0.696456015110016,-0.170934647321701,6.95831383818524e-05,4.44351581675364e-05,0.392372772594293,1.06736558775107,-0.406302281780732,0.0283131895139683
0.764548599720001,-0.125897720456123,6.21140436301187e-05,3.65086775550093e-05,0.482462864617507,1.08474346299966,-0.316536114737128,0.0353269998337376
0.532672822475433,-0.287156105041504,5.32598634906614e-05,4.3861779400159e-05,0.30882299443086,0.824137591818968,-0.510290456339998,-0.0840006246717586
0.74704909324646,-0.138941764831543,7.07916969522281e-05,4.17262255653787e-05,0.442707388599714,1.14345071514448,-0.353883279746393,0.0582173381714035
0.92005330324173,-0.0508893132209778,9.46894873986493e-05,4.57928697467356e-05,0.518445073564847,1.43976148764292,-0.285302939872125,0.158290552045422
0.675147831439972,-0.183760419487953,6.61914582982538e-05,4.3141152701627e-05,0.392172149817149,1.02898176411788,-0.406523307499248,0.0124076382300563
0.683057606220245,-0.177908807992935,6.42946572460125e-05,4.20472002077089e-05,0.400429277122021,1.02045837839444,-0.397474196827675,0.00879529574895174
0.739638864994049,-0.145082414150238,7.46225435309523e-05,4.49003665682903e-05,0.414671362936497,1.15002104441325,-0.382296004319549,0.0607057264658633
0.654136776924133,-0.198140442371368,6.5555142505291e-05,4.4304758611658e-05,0.374693998942773,1.0126777579387,-0.426323399808549,0.00547126388864575
1.03306376934052,0.0111640570685267,4.78852912210223e-05,2.04186207499528e-05,0.804490131636461,1.26919084091981,-0.0944792822500281,0.103526929365143
0.90448671579361,-0.0484009943902493,5.31910037490308e-05,2.60750331108563e-05,0.653072855869929,1.1731785962979,-0.185038374110716,0.0693641124002562
0.676312565803528,-0.182664796710014,6.49154657167925e-05,4.27709082286766e-05,0.393446074674527,1.02241383691629,-0.405115150042301,0.00962668222747567
1.07632076740265,0.0303011015057564,3.72304887492385e-05,1.51605510753634e-05,0.896316873033841,1.26016584634781,-0.0475384310857904,0.100427704687648
0.950529098510742,-0.0257097501307726,4.88826797895686e-05,2.27935748113684e-05,0.715510673820972,1.1884745289882,-0.145383895609673,0.0749898763046846
0.757448673248291,-0.133417040109634,7.27937033953697e-05,4.26386761358022e-05,0.442369160056114,1.15222528775533,-0.354215236352669,0.0615371392402771
0.622760236263275,-0.216924116015434,5.63321864215451e-05,3.99478170384537e-05,0.379445137580236,0.928716679910819,-0.420851008287543,-0.0321167548453535
0.565723776817322,-0.258844792842865,5.13842333225561e-05,4.03758552153629e-05,0.337248918662469,0.842927350103855,-0.472049434163115,-0.0742098563524763
0.622233629226685,-0.216849341988564,5.50693044972041e-05,3.91537287662272e-05,0.379566939175129,0.920861639579137,-0.420711662463037,-0.0358056697369785
0.859936892986298,-0.0765838623046875,7.65969062880127e-05,3.97162960744086e-05,0.519836322963238,1.26254957218965,-0.284133457921226,0.101247970721109
0.750158786773682,-0.135513499379158,6.56090012985092e-05,3.90183313521132e-05,0.452424219995737,1.10086753666401,-0.344454363239981,0.0417350632448521
1.14215433597565,0.0523037910461426,7.12912572235473e-05,2.7717309725134e-05,0.797262899577618,1.49160841703415,-0.0983985406859658,0.173654726637105
0.888467192649841,-0.057837437838316,6.0501500016525e-05,3.03548419805708e-05,0.602901656925678,1.1923429052035,-0.219753630656329,0.0764009273774458
1.10829341411591,0.0425439514219761,4.342872640799e-05,1.72083435683955e-05,0.902272822459539,1.32231645782789,-0.0446621353645832,0.121335401946621
1.26612102985382,0.100944042205811,4.2311098805249e-05,1.46352931494835e-05,1.06049352784952,1.46681614220142,0.025507844572867,0.166375679813665
0.906726062297821,-0.0455472022294998,4.256440212744e-05,2.05934896496074e-05,0.70791667898496,1.12222434381644,-0.150017893944703,0.0500792457179238
1.04320955276489,0.00852448120713234,8.72458171989545e-05,3.7559761667963e-05,0.644760347902775,1.48773720661799,-0.190601681665537,0.172525979969327
1.21281027793884,0.0787172690033913,7.30299292507401e-05,2.68506409900668e-05,0.860029658675194,1.55979627569516,-0.0654868833022356,0.193067857174209
1.23890888690948,0.0913596600294113,4.33441393091476e-05,1.5344392446443e-05,1.02981625000636,1.45588500996431,0.0127597327887892,0.163127073663653
1.27219295501709,0.103000789880753,4.28117693539387e-05,1.47427593023274e-05,1.06566182076931,1.48571904997031,0.0276192783972496,0.171936644897445
1.05760741233826,0.0219563283026218,4.37661243425216e-05,1.82593859238194e-05,0.840890670319398,1.2670725663503,-0.0752606401342905,0.102801464265172
1.08857095241547,0.0347189083695412,4.2902835226626e-05,1.73244772615466e-05,0.875483929614226,1.30040023525556,-0.0577518787015036,0.114077038549302
0.699134171009064,-0.165425002574921,5.92225526982777e-05,3.76906001648925e-05,0.431922157357136,1.00546716749668,-0.364594538832362,0.00236789293686493
1.297931432724,0.112281419336796,3.4597344255715e-05,1.16402344190113e-05,1.13507735629876,1.47217548588912,0.0550253968737248,0.167959579433158
0.824044942855835,-0.0888811051845551,4.82360573398922e-05,2.62519976446164e-05,0.582558990021547,1.05863706072172,-0.234660110260619,0.0247470820072911
0.712741672992706,-0.152656629681587,4.52023680511822e-05,2.81292898827101e-05,0.49931725859642,0.942239214479923,-0.301623432303939,-0.02583903341104
1.08511817455292,0.0315342359244823,5.7891438693404e-05,2.35871354361472e-05,0.79995911916097,1.36284723480543,-0.0969325740210119,0.134447176285549
0.802503526210785,-0.0999357923865318,4.49959384886723e-05,2.4917476020674e-05,0.580192326009274,1.02399264673392,-0.236428020547526,0.0102968331593489
0.584643721580505,-0.236366301774979,2.83864072166053e-05,2.14207200407482e-05,0.449060690402985,0.723411443332831,-0.347695220658132,-0.140614627072788
0.913141489028931,-0.0474363155663013,6.87483332171831e-05,3.37566540039697e-05,0.587139408787092,1.25802069107691,-0.231258827647444,0.0996877516418559
0.639873862266541,-0.197258308529854,3.14177789451162e-05,2.17669860088444e-05,0.486307176699241,0.792641860743364,-0.313089321272869,-0.100923017492741
0.750179469585419,-0.128702908754349,3.98309668435867e-05,2.32985614253211e-05,0.560279311736425,0.951283280551434,-0.251595413521983,-0.0216901489936972
0.757851898670197,-0.122945860028267,3.25198542948306e-05,1.88408162251403e-05,0.599146003524462,0.922072341044744,-0.22246734294259,-0.0352350075944652
0.694407343864441,-0.164279669523239,4.51750182381336e-05,2.89257370499628e-05,0.479511473079522,0.924436167875926,-0.319201096088688,-0.0341234799996083
0.69091272354126,-0.170817717909813,5.895873769435e-05,3.8287646868552e-05,0.418743407229582,0.992338910202185,-0.378052068590502,-0.00333998368132989
