PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.34791934490204,0.128578379750252,3.80027155188229e-05,1.23137100382745e-05,1.16171398460865,1.53461510241032,0.0650992166760478,0.185999466848997
1.05476343631744,0.0221210177987814,2.90159733391365e-05,1.20233405885763e-05,0.911788155635198,1.20397191941738,-0.0401060715687089,0.0806163577619301
1.09179127216339,0.0353572256863117,4.90764043021155e-05,1.97766112904513e-05,0.856198852260908,1.33511413832506,-0.0674254524650667,0.125518358540664
0.432077437639236,-0.376534163951874,3.99125421592521e-05,4.17150784423467e-05,0.250820335249106,0.638816911975543,-0.600637276642953,-0.194623600154381
0.810979008674622,-0.0930328667163849,3.12184937918138e-05,1.69402105829961e-05,0.653309554358323,0.962189015746117,-0.184881158988714,-0.0167396088069777
1.01482546329498,0.00521885696798563,2.96973036590503e-05,1.28025783235422e-05,0.867701172331969,1.16159364581108,-0.0616298157821244,0.065054225298041
1.5479656457901,0.188875198364258,3.94431904286003e-05,1.11227320324261e-05,1.36066919962565,1.74243699610233,0.133752552145683,0.24115708086611
0.44551956653595,-0.357177793979645,2.9071258281443e-05,2.94321725321226e-05,0.30178402637442,0.589555671314398,-0.520303843881208,-0.229475179608742
1.03541171550751,0.0141103528439999,2.80491149560423e-05,1.18364723323934e-05,0.891721690197786,1.16975001295408,-0.0497706694798129,0.0680930583955735
0.621192276477814,-0.211603879928589,3.64261637404254e-05,2.62211748077192e-05,0.438357416292032,0.80007032752037,-0.35817236402666,-0.0968718363639089
0.626090228557587,-0.206429496407509,2.94465400154518e-05,2.07991469551615e-05,0.485626430809498,0.775426722069581,-0.313697825716495,-0.110459240848196
1.71182382106781,0.232902824878693,3.46204803164537e-05,8.8039915132164e-06,1.54219526648521,1.8795651982228,0.188139355094111,0.274057394781105
0.549824297428131,-0.268853962421417,4.40380102102591e-05,3.61005649490743e-05,0.338599044084549,0.773449250559012,-0.470314277890936,-0.111568253351928
0.591331124305725,-0.231675654649734,2.98017061874773e-05,2.22244056835138e-05,0.445497878392537,0.741990173856417,-0.351154395372729,-0.1296018466241
1.28180146217346,0.106736183166504,3.61056973554206e-05,1.23099043549998e-05,1.1047311047713,1.46194095015526,0.0432564807367818,0.164929759043577
1.48578882217407,0.171043291687965,3.84443215775609e-05,1.12953220819624e-05,1.30291633506616,1.67777501543363,0.114916517838873,0.224733712973239
1.0436202287674,0.0174795966595411,2.91088120820211e-05,1.2184262976776e-05,0.906365831196308,1.1843139598767,-0.0426964881393929,0.0734668471651191
0.855026662349701,-0.0700692683458328,3.2950221274274e-05,1.69726094551451e-05,0.693682862818241,1.01521095534166,-0.158839042063333,0.00655626825387826
0.849597871303558,-0.0729567408561707,3.38722571920074e-05,1.74211924893928e-05,0.688402347763379,1.02176803151766,-0.162157658022933,0.00935225816443126
1.05727195739746,0.0229759719222784,3.14831937942236e-05,1.30071939716543e-05,0.90256098707517,1.21736474434535,-0.0445234824677636,0.0854206994300008
0.386718600988388,-0.419052541255951,2.61263408544947e-05,3.0366339112039e-05,0.26046679764986,0.519041058421135,-0.584247633849797,-0.284798297846767
1.21157717704773,0.0825843065977097,2.87492561244097e-05,1.03415791936196e-05,1.07130412856738,1.35358096659184,0.0299127767821059,0.131484238318442
1.83517146110535,0.263140350580215,3.64152233378245e-05,8.64615393335277e-06,1.66278061469396,2.01672271887461,0.220834939853411,0.304646187354958
0.751158475875854,-0.12624491751194,2.84408424844444e-05,1.66641279363264e-05,0.614490912854672,0.889635280768077,-0.211484535115094,-0.0507880036301411
0.633544504642487,-0.20157116651535,3.10487465603927e-05,2.1763897495218e-05,0.477660311510166,0.784514095385869,-0.320880951892549,-0.105399263743682
1.73141622543335,0.238195821642876,2.12694270023702e-05,5.33908103722516e-06,1.62794159551462,1.83835436999798,0.211638819689808,0.264429231393969
0.832465648651123,-0.0811411291360855,2.76218873251076e-05,1.45235876421378e-05,0.699279704193274,0.973720875382423,-0.155349092102064,-0.0115655588790504
2.41155171394348,0.381449341773987,6.02412997370715e-05,1.08696531978641e-05,2.13248935143153,2.70932062069575,0.328886863956869,0.432860401267409
1.85853576660156,0.268735408782959,3.32881500810238e-05,7.78662060910857e-06,1.69972621500492,2.0268503844738,0.23037896273858,0.306821689164877
1.20191812515259,0.0785991102457047,3.68241825542634e-05,1.33327243958936e-05,1.02679654459159,1.39539702335993,0.0114843503708403,0.144697792185635
1.15168678760529,0.0597044005990028,3.97240823817397e-05,1.51026675011951e-05,0.962196412682533,1.34611124197642,-0.0167362699842395,0.129080949795726
2.01435041427612,0.303913831710815,2.56879897036131e-05,5.54043142885046e-06,1.89231880903244,2.14124215642611,0.276994301883738,0.330665785019292
1.32234084606171,0.120800442993641,2.6417806568181e-05,8.70462976113683e-06,1.19382186631362,1.44809193015099,0.076939528508931,0.160796133248234
0.570327460765839,-0.253737658262253,4.74202220823501e-05,3.77695410216837e-05,0.34119086265564,0.814999383191268,-0.467002657466015,-0.0888427708271078
1.54356276988983,0.187885046005249,3.34463344917723e-05,9.43690316968832e-06,1.38417506019274,1.7093664209048,0.141191019851144,0.232835164092947
0.962060272693634,-0.023333340883255,6.55161113179647e-05,3.05480682647307e-05,0.647028314073881,1.29124889771144,-0.189076784582507,0.111009963006259
0.801042675971985,-0.100080072879791,4.14615513720369e-05,2.30039560618989e-05,0.605000153680642,1.00715537865957,-0.218244555571428,0.0030964614200083
0.706041038036346,-0.154509961605072,3.46841425172923e-05,2.17014272477553e-05,0.537341309090455,0.876966146131357,-0.26975004505069,-0.0570171750614525
1.46249580383301,0.162667885422707,6.1424493093887e-05,1.84623044670614e-05,1.16576399306456,1.76465640068054,0.0666106321076068,0.246660150339817
0.713095903396606,-0.151360064744949,4.03942118367315e-05,2.53322370134054e-05,0.511231644948324,0.908530203004678,-0.291382362967196,-0.0416606483376325
1.0166347026825,0.00537416245788336,3.67023756162647e-05,1.5845594103182e-05,0.839257064461708,1.19856306513151,-0.076105028863398,0.0786608757202542
0.39032706618309,-0.426011145114899,4.35659299975098e-05,5.01508939265927e-05,0.197909137234092,0.627163501083851,-0.703535858667096,-0.202619224157044
1.30125868320465,0.111007459461689,6.38879794652685e-05,2.17910364323054e-05,0.989681014915307,1.62250525554021,-0.00450485079394993,0.210186069550007
0.709422588348389,-0.152297973632812,3.40935291471942e-05,2.12631400237954e-05,0.543523958822091,0.879712775846322,-0.264781308308225,-0.0556592164080999
0.680637836456299,-0.171375215053558,3.76467337395985e-05,2.47069317359579e-05,0.493843371669451,0.869868460297585,-0.306411873487838,-0.0605464155279785
1.26685512065887,0.101719491183758,3.4425886376715e-05,1.18584012736264e-05,1.10401356220245,1.43862187763055,0.0429743958552776,0.15794664954494
1.44733870029449,0.160036310553551,2.86790683880068e-05,8.62338580613523e-06,1.31030893524488,1.59444401462873,0.117373695984293,0.202609273269472
0.508018851280212,-0.304662615060806,4.35086438864542e-05,3.91229447961504e-05,0.302124117563168,0.721992747485638,-0.519814648932499,-0.14146717102218
1.91219079494476,0.280987650156021,3.82059232002958e-05,8.70309830863531e-06,1.72676758170128,2.10373653570811,0.237233884000659,0.32299132558124
1.78019058704376,0.249919161200523,3.56726402337651e-05,8.7348777723536e-06,1.60934776763121,1.95491610268752,0.206649896789768,0.29112812152638
1.23693931102753,0.0905052274465561,4.53101552159268e-05,1.6075547280458e-05,1.01549252867699,1.45905499458313,0.00667673248316673,0.164071658264933
0.444930285215378,-0.367572635412216,4.71376689000469e-05,4.78924012593717e-05,0.242285067588091,0.692769933740298,-0.615673354161083,-0.159411011566718
1.10984754562378,0.0396092012524605,7.03032381527456e-05,2.84005691903626e-05,0.764683461685975,1.45378454824289,-0.116518303647035,0.162500046520821
0.872397541999817,-0.0621609725058079,3.97744586028987e-05,2.01261185755762e-05,0.682695270578067,1.06478034257889,-0.16577310893408,0.027260020698176
0.390995472669601,-0.41856849193573,3.38357140307555e-05,3.94805812666133e-05,0.228600814814369,0.562293378512065,-0.64092224517445,-0.250037145765985
0.511964678764343,-0.297246128320694,3.50267962075493e-05,3.03202507099012e-05,0.354162223388751,0.698830012480418,-0.45079776605281,-0.155628456423647
0.694065392017365,-0.161458760499954,3.14696152879688e-05,2.01014114297112e-05,0.537921417752902,0.845160460472107,-0.26928119928234,-0.0730608715376691
0.731279790401459,-0.137442365288734,2.44031897175796e-05,1.46141400955409e-05,0.610277004043261,0.853202040493488,-0.214473004317142,-0.0689481189859289
0.671596527099609,-0.178108364343643,4.08118535818692e-05,2.7297075490319e-05,0.471013140678406,0.864243872960408,-0.326966993250564,-0.0633636906972184
0.581159293651581,-0.239657074213028,3.09158086835478e-05,2.36651097440925e-05,0.427507774035136,0.728114235401154,-0.369056000886545,-0.13780048001602
0.997590124607086,-0.00479730498045683,5.18066348723931e-05,2.30203305954792e-05,0.744868551691373,1.24741306900978,-0.127920437417187,0.096010287648199
1.24910318851471,0.0942695960402489,5.14911215360305e-05,1.80671114397316e-05,0.994523863991102,1.50830221474171,-0.00238481291584091,0.178488297527554
0.416389346122742,-0.38715460896492,2.87203961316732e-05,3.07741836240469e-05,0.280366477121909,0.559917636712392,-0.552273932913331,-0.251876646518737
0.789279222488403,-0.105224661529064,3.32325378738787e-05,1.85962562715156e-05,0.62130497644345,0.953381237387657,-0.206695178579464,-0.0207333995084702
1.65363883972168,0.218145042657852,2.43731659724984e-05,6.41085125086255e-06,1.53188788692156,1.77436119318008,0.185226978941777,0.249042030507317
0.683873653411865,-0.168570920825005,3.4510435632105e-05,2.24021415734584e-05,0.513152090211709,0.854226581255595,-0.28975420156577,-0.0684269359520495
0.579112768173218,-0.242484226822853,3.54569797059513e-05,2.7323558709419e-05,0.401939034213622,0.753955794374148,-0.395839825083536,-0.122654341760725
0.500965356826782,-0.306215018033981,3.27645792032468e-05,2.93158088536806e-05,0.341584508121014,0.665773899356524,-0.466501885403192,-0.176673237467038
1.13166606426239,0.0518737621605396,4.14538074384032e-05,1.6087853569089e-05,0.931625506281853,1.33762249747912,-0.0307586349756499,0.126333557891434
1.03716540336609,0.0133199067786336,4.43585678355007e-05,1.88624951152783e-05,0.818278424441814,1.25246189634005,-0.0870989439371324,0.0977644398121802
0.932011425495148,-0.0335335172712803,4.29801058935491e-05,2.04249059504535e-05,0.726699834068616,1.14235204954942,-0.138644975689741,0.0577999563190381
0.722040832042694,-0.145235374569893,3.77124964627121e-05,2.31783880802328e-05,0.536414027710756,0.912211688359578,-0.27049991785257,-0.0399043681477108
0.625922977924347,-0.209877446293831,4.22424594199458e-05,3.02009514580618e-05,0.426230368763208,0.833732129633427,-0.370355611837217,-0.0789735464016605
1.22877550125122,0.0863088890910149,5.88155617033535e-05,2.11036632343798e-05,0.940559243162473,1.5226046949625,-0.0266138644988259,0.182587156144331
0.553859055042267,-0.264110594987869,4.0280404658359e-05,3.28302789387282e-05,0.35952302912871,0.754935651024183,-0.444273365112255,-0.122090066332568
0.569179713726044,-0.251802533864975,4.01903800792571e-05,3.17831537976184e-05,0.377699493120114,0.767730789383252,-0.422853867026821,-0.114791049080176
1.45011007785797,0.160807207226753,3.02437667651129e-05,9.09246235346978e-06,1.30278390645981,1.5956154992183,0.11487238393409,0.202928245489627
1.4280241727829,0.154026225209236,3.25916578694852e-05,9.94362635826337e-06,1.26797727743785,1.59451506634553,0.103111470701628,0.202628626158768
0.526648283004761,-0.284786880016327,3.52807130629141e-05,2.99954280747118e-05,0.358997841427724,0.703980606794357,-0.444908182753776,-0.152439307721416
0.405337691307068,-0.403937071561813,3.66316024961175e-05,4.13038246522108e-05,0.230164578929544,0.590121111770471,-0.637962023145474,-0.229058848203264
1.77495062351227,0.24834355711937,4.41729334517872e-05,1.08376818726358e-05,1.56058904826641,1.99601294795672,0.193288553638655,0.300163334716242
1.14628994464874,0.0520906113088131,8.14455869381898e-05,3.22149487000281e-05,0.74711244503657,1.55298248529434,-0.126614769071399,0.19116655768146
0.612561523914337,-0.217877388000488,3.66217976820366e-05,2.67655368431586e-05,0.435348342855771,0.790587562322617,-0.361163123108306,-0.102050041395441
1.03685438632965,0.0122105712071061,5.21024265260564e-05,2.22614301109578e-05,0.787799181540807,1.28960211277008,-0.103584501217653,0.110455735720045
1.9861900806427,0.296853452920914,5.8146714389604e-05,1.27616491663226e-05,1.71271759569645,2.28194040457408,0.233685751728925,0.358304297727871
1.40881025791168,0.147624745965004,4.21407617291646e-05,1.31131934525792e-05,1.20062724153201,1.61704664031665,0.0794081471693762,0.208722546204767
0.703163206577301,-0.163026362657547,5.94301845689719e-05,3.80561203268858e-05,0.429239864399036,1.01174503564835,-0.367299958977961,0.00507108053171765
0.722361087799072,-0.152091309428215,6.26437845934297e-05,3.97280903000126e-05,0.425321092456579,1.0418916195631,-0.371283108849751,0.017822544797551
0.993242561817169,-0.00548643944784999,4.25316513233184e-05,1.89289789480493e-05,0.785064936677615,1.1985847234726,-0.105094419084685,0.0786687374534394
0.687635004520416,-0.166617602109909,3.66323469038435e-05,2.37590515618948e-05,0.501563067237536,0.864109393954277,-0.299674454896173,-0.0634312735852263
0.896936237812042,-0.0493120364844799,3.47534469105929e-05,1.70782196839789e-05,0.725353752573331,1.06620792746544,-0.13945014000649,0.0278419064322421
0.748193681240082,-0.134809479117393,5.89956916917125e-05,3.56125214957925e-05,0.465258101125558,1.05402678747972,-0.332307393338585,0.0228516463757462
0.882610559463501,-0.0579283498227596,4.54381253646779e-05,2.28882763669995e-05,0.659395278990269,1.10654366016388,-0.180854184971726,0.0439685542724713
0.875833690166473,-0.0612381473183632,4.46796904589083e-05,2.28202638086872e-05,0.647606156766415,1.09831385115782,-0.188689046401694,0.0407264606474982
2.2197470664978,0.344053089618683,9.00095165042714e-05,1.775303287687e-05,1.80338447789351,2.66445165872574,0.256088322311985,0.425607842465334
0.418032616376877,-0.38310694694519,2.32819185544995e-05,2.47177809297445e-05,0.302998080601295,0.534603950877984,-0.518560124679541,-0.271967874482159
1.75466680526733,0.243717923760414,3.28575517544937e-05,8.14764185264165e-06,1.59981992046038,1.91518954336643,0.204071098031103,0.282211761846035
0.52697765827179,-0.281910717487335,2.71077021981417e-05,2.29233908902856e-05,0.392387612909079,0.660281654198964,-0.406284736111382,-0.180270778087439
0.825037002563477,-0.0869071483612061,4.07875970307955e-05,2.1834545534701e-05,0.626336717605591,1.02844534218311,-0.203192576412708,0.0121811868547038
0.962397456169128,-0.0182917229831219,3.33535333115018e-05,1.51770043340506e-05,0.801779634753863,1.12329989373684,-0.0959449937124976,0.0504957177999864
1.20095181465149,0.0786371901631355,3.06160192069614e-05,1.11449263569843e-05,1.04416273633639,1.34925678869088,0.0187681894121727,0.130094611431685
1.44351601600647,0.158374860882759,4.00804501132332e-05,1.20730590010337e-05,1.25465718309085,1.64608626465003,0.098525076307975,0.216452581622692
0.627625107765198,-0.20611709356308,3.28447535349721e-05,2.32485257650408e-05,0.466029219081004,0.791332051654657,-0.331586854502879,-0.101641262395901
0.824886798858643,-0.0848629102110863,2.50055038830904e-05,1.32588365706664e-05,0.704323510328929,0.948108222087224,-0.152227825475929,-0.0231420906830071
1.47987687587738,0.169681340456009,2.9612446326243e-05,8.70441203043551e-06,1.34105061292648,1.63221290210883,0.127445163468294,0.212776804075054
0.72708797454834,-0.140617996454239,2.90948219941793e-05,1.7598963148085e-05,0.587889148791631,0.87110690176487,-0.230704588022929,-0.0599285453952108
2.23262882232666,0.348480880260468,3.50880639793643e-05,6.84198588775286e-06,2.06243054668109,2.40672356883685,0.314379325629231,0.381426205831925
0.883653521537781,-0.0564376935362816,3.92531491826404e-05,1.95567203384096e-05,0.690233923991521,1.07854044834773,-0.161003706435098,0.0328364359376449
1.92442798614502,0.283413171768188,4.9231103830192e-05,1.11245630887047e-05,1.69127294123173,2.1754788517952,0.228213699407802,0.337554860879705
0.786677598953247,-0.108992017805576,4.59501048719893e-05,2.61192689819879e-05,0.564615161220233,1.01402460336685,-0.248247552968,0.00604846334979024
0.6956787109375,-0.160479217767715,3.17123154281851e-05,2.01960646896918e-05,0.536923304696878,0.849779932200909,-0.27008774546954,-0.0706935664730209
0.562138020992279,-0.255796849727631,3.5465930120823e-05,2.84228369878755e-05,0.390945894271135,0.737703575193882,-0.407883415952011,-0.132118280630958
0.689027905464172,-0.164660736918449,3.15420369108047e-05,2.02004376738765e-05,0.539151912927628,0.838673854867617,-0.268288850722872,-0.0764068989831849
0.653131425380707,-0.18833664059639,3.1929173294829e-05,2.17472150255545e-05,0.495913725097974,0.808481333156427,-0.304593877822971,-0.0923300373342118
0.572050988674164,-0.246594920754433,3.07096337075874e-05,2.39134916544604e-05,0.42152046635747,0.719767089684804,-0.375181334892089,-0.142808042003265
0.433568269014359,-0.369376361370087,2.93722898673751e-05,3.02766822798791e-05,0.294550603379806,0.581245862444242,-0.530840225288912,-0.235640125591408
0.859745025634766,-0.0683633387088776,3.81204224011494e-05,1.96498332276802e-05,0.673496637741725,1.04458799064159,-0.171664741235358,0.0189450284566439
0.55896919965744,-0.257569402456284,3.33750972282051e-05,2.64978730567241e-05,0.395057379702727,0.725055543581645,-0.403339841354766,-0.139628747938657
0.892253637313843,-0.0526532344520092,4.23787180948876e-05,2.10796194076993e-05,0.682646802564462,1.0951664964358,-0.165803945682053,0.0394801431730477
1.07384586334229,0.0298469383269548,3.03494870275261e-05,1.23831950318128e-05,0.919580753147602,1.22248576581478,-0.0364101271555284,0.0872438016898101
0.605426371097565,-0.223037496209145,3.65090408102235e-05,2.69275710002093e-05,0.42987441966931,0.778150123854478,-0.366658415290215,-0.108936609116582
0.560986399650574,-0.261049896478653,4.69354922656347e-05,3.80329310971091e-05,0.340481104453405,0.798775360981623,-0.467907104890859,-0.0975754196771923
1.00462341308594,-0.000776654982473701,4.51465214079966e-05,1.97595641301322e-05,0.785986077785492,1.22265903353691,-0.104585181215029,0.0873053599915466
0.875725209712982,-0.0597192980349064,3.40479136217089e-05,1.71354915787316e-05,0.708513754109542,1.04107713500659,-0.149651717459119,0.0174826751537082
1.36008787155151,0.132907912135124,2.99741620317305e-05,9.58237617531229e-06,1.2200391471386,1.50907302896182,0.0863737605220049,0.178710215566192
1.29936468601227,0.112517215311527,3.87256729765671e-05,1.30290016938015e-05,1.10639832317829,1.48749961356322,0.0439115074468369,0.172456861189552
0.966783881187439,-0.0157123580574989,2.67689006691628e-05,1.20461049272879e-05,0.839055073757966,1.09914188186328,-0.0762095354585425,0.0410537559788704
0.440526217222214,-0.365995079278946,3.67306426248124e-05,3.79638711125902e-05,0.26751723314325,0.620448142290115,-0.572648290524193,-0.207294513562615
0.919155478477478,-0.0389212630689144,3.76160475101623e-05,1.8021911265451e-05,0.72864703387022,1.10615400671959,-0.137482822874609,0.0438155933440928
0.917893528938293,-0.0396278612315655,3.84408814408271e-05,1.84492831643987e-05,0.723386001090209,1.11667915980021,-0.140630087524888,0.0479283997570441
1.23142004013062,0.0891956984996796,3.66586477368652e-05,1.30044105594714e-05,1.05838262140751,1.41074737707774,0.0246426901716903,0.14944924376675
1.08649837970734,0.0348652526736259,3.17125116048272e-05,1.27524104270788e-05,0.935194041828314,1.2432788481315,-0.0290982690644574,0.0945685450126247
0.515832841396332,-0.298214882612228,4.4594266708043e-05,3.94027823118111e-05,0.313277224202951,0.74098445524772,-0.504071297504923,-0.130190905353201
0.743096053600311,-0.133491486310959,4.21573760954692e-05,2.54296399187853e-05,0.529037385682265,0.950279775758584,-0.276513695519271,-0.0221485193910559
0.9924635887146,-0.00690241251140833,5.07135850082745e-05,2.25898930131697e-05,0.751805871228377,1.24235367576281,-0.123894463781731,0.0942450918290399
1.09371948242188,0.0364324450492859,4.62859494735867e-05,1.86543348757525e-05,0.862243586281935,1.32127195596695,-0.0643700284661598,0.120992211334523
0.958800792694092,-0.0233331732451916,5.75333583513841e-05,2.68447299640735e-05,0.680806567271551,1.232340452075,-0.166976304491259,0.0907306644376132
0.804328918457031,-0.100113913416862,5.06691472921751e-05,2.80669009617029e-05,0.562629769742489,1.05501114328702,-0.249778114045128,0.023257046782083
0.950517892837524,-0.0246931556612253,4.16407924026073e-05,1.93321831266149e-05,0.748291141788165,1.15754181047281,-0.125929396143613,0.0635366863278204
0.880507230758667,-0.0588223449885845,4.45904990109233e-05,2.23963497161476e-05,0.659953753153483,1.09931362171968,-0.180486498369606,0.0411216087136913
0.57988315820694,-0.244945392012596,4.44314809443597e-05,3.44476549732491e-05,0.367042119801044,0.807146529853344,-0.435284535575276,-0.0930476180672921
0.706948637962341,-0.153984308242798,3.47904245455617e-05,2.18379635288914e-05,0.539441555738449,0.873831496139367,-0.268055627585839,-0.0585723164862518
0.707510888576508,-0.156444162130356,4.70668981429699e-05,2.96082618725579e-05,0.48341903835535,0.94164241751035,-0.315676452266521,-0.0261139974316117
0.814202666282654,-0.0929729267954826,4.1956060083108e-05,2.29165912576359e-05,0.606149722635746,1.0190586566925,-0.217420113329552,0.00819915591132711
1.20369780063629,0.0786906406283379,4.39443427084833e-05,1.59912843192943e-05,0.993467784921328,1.4222596436739,-0.00284621120798973,0.152978881816068
1.78854155540466,0.251768171787262,4.14109335355818e-05,1.01003636027089e-05,1.59111370841662,1.99047444363435,0.201701217368285,0.298956605689205
0.515300273895264,-0.293321400880814,3.18440175480408e-05,2.7716304372267e-05,0.357175985723734,0.673469589153926,-0.447117748066053,-0.171682011401375
0.889813482761383,-0.0542400330305099,4.4987718177684e-05,2.23382576614355e-05,0.672288271784782,1.1116535961628,-0.172444755460269,0.0459693343941898
1.12286949157715,0.0483980774879456,4.21422521455972e-05,1.64464475144894e-05,0.919215743243694,1.33408559660117,-0.0365826111927408,0.125183695351855
0.607239723205566,-0.224333718419075,4.47753340493014e-05,3.32144112198227e-05,0.392570172995329,0.827792913218339,-0.406083172130436,-0.0820783205058884
0.393900781869888,-0.416945517063141,3.67623901759858e-05,4.21950633721995e-05,0.227331945796808,0.583797352512678,-0.643339889059674,-0.233737879871814
0.388019323348999,-0.42395094037056,3.65932429903189e-05,4.31723038758752e-05,0.217212656264504,0.580922087530295,-0.663114986917743,-0.235882127806947
0.992691338062286,-0.00508073670789599,3.68770272295769e-05,1.63011859584858e-05,0.809342895448208,1.16968594690164,-0.0918675105657384,0.068069265239178
1.01911735534668,0.00613487605005503,3.97185433995406e-05,1.71231832915466e-05,0.826330728332202,1.21382962862651,-0.0828462281611822,0.0841577340584656
0.956288278102875,-0.0245298072695732,5.81252684638274e-05,2.69016603815372e-05,0.687919562061628,1.24608626067638,-0.162462656202193,0.0955480668291101
0.765714526176453,-0.119141392409801,3.67214181620509e-05,2.13055677914021e-05,0.582579186062018,0.942768946290016,-0.234645051808846,-0.0255947310669794
0.834848821163177,-0.0822605192661285,4.40003199159306e-05,2.3394659944245e-05,0.621201553940773,1.0496386796236,-0.206767468349332,0.0210398257139111
0.572139143943787,-0.248008713126183,3.57699989554053e-05,2.8040851434975e-05,0.397977659851313,0.745957663655281,-0.400141339015241,-0.127285820000896
0.637604176998138,-0.20074574649334,3.9114526434534e-05,2.74816970713352e-05,0.447351360321045,0.830567798515161,-0.349351239130861,-0.0806250229427969
1.95800137519836,0.291015297174454,4.73997860262866e-05,1.05422173034746e-05,1.72833262681961,2.19062011837959,0.237627323336,0.340567064438004
1.22617614269257,0.0851736292243004,6.05097773942776e-05,2.18398185924971e-05,0.937147351602713,1.5260237077872,-0.0281921178580013,0.183561280073593
1.59676945209503,0.200796514749527,6.72323720262646e-05,1.85425065864746e-05,1.26515103379885,1.92154465119044,0.102142367404963,0.283650365733376
0.593180537223816,-0.230506926774979,3.06904903652453e-05,2.28156410628428e-05,0.445257825156053,0.752315720419089,-0.351388455151075,-0.123599883526474
0.611531376838684,-0.234354987740517,7.35014697725908e-05,5.50861244615069e-05,0.283070278167725,0.996523078282674,-0.548105728575528,-0.00151264424786301
0.872700989246368,-0.0666919127106667,6.35744132934031e-05,3.29969455956319e-05,0.569500212371349,1.19521725475788,-0.244507355107615,0.0774465469087266
0.940749228000641,-0.0276321042329073,2.6774519556474e-05,1.24258944168382e-05,0.814308987061183,1.06974819501241,-0.0892107951015726,0.029281561035258
0.44291827082634,-0.367282867431641,4.32481817761843e-05,4.44317425352693e-05,0.246226229270299,0.666881287594636,-0.608665778768532,-0.175951472100507
0.797215402126312,-0.101261988282204,3.60012711823729e-05,2.00271443103542e-05,0.620817233622074,0.970864470303059,-0.207036311445007,-0.0128413924674945
0.627040266990662,-0.208923071622849,4.15739980009154e-05,2.98400048707122e-05,0.421174588302771,0.835648715496063,-0.375537892379095,-0.0779762500531168
1.06703305244446,0.0260852538049221,4.16929057075106e-05,1.7119984342127e-05,0.864019489785035,1.27931106189887,-0.063476461892817,0.106976142053648
0.559784829616547,-0.259869754314423,4.17121581252472e-05,3.37028428721568e-05,0.363690855602423,0.766877632836501,-0.439272459155283,-0.115274122032254
0.860540509223938,-0.06730617582798,3.33547942793296e-05,1.70966429127939e-05,0.697183561325073,1.02080302238464,-0.156653006696551,0.00894194505143951
0.653733730316162,-0.189552471041679,3.87059533599224e-05,2.6588417480109e-05,0.46191111728549,0.838911401232084,-0.335441585150423,-0.0762839206496215
0.799122929573059,-0.09931430965662,2.99542551658233e-05,1.64377364515116e-05,0.653135573367278,0.946430728832881,-0.184996661523162,-0.0239111675442054
1.80299437046051,0.253869503736496,7.10271628295226e-05,1.72573469348725e-05,1.46317268610001,2.15616145133972,0.165295551768613,0.333681271946737
0.901625514030457,-0.04615094140172,2.63970467369587e-05,1.28440869396222e-05,0.770387460788091,1.02816700935364,-0.113290799487134,0.0120636588752406
0.660638213157654,-0.183279424905777,3.19845324103839e-05,2.1374645047559e-05,0.507945965230465,0.817552586396535,-0.29418249979889,-0.0874843033160421
0.598360896110535,-0.227259397506714,3.29452350336023e-05,2.44590215611878e-05,0.439979353298744,0.765130007266998,-0.35656796147295,-0.116264768701915
0.642566978931427,-0.194003969430923,2.40217192740943e-05,1.64255040584223e-05,0.526889553169409,0.761848514775435,-0.278280437662467,-0.118131380830956
0.64441442489624,-0.194345980882645,3.25260362047364e-05,2.22311179147228e-05,0.485988362630208,0.805135005215804,-0.313374144922338,-0.0941313294719806
0.874028205871582,-0.0602570362389088,3.15238623135481e-05,1.57953052910545e-05,0.722895415623983,1.03226783970992,-0.140924529579024,0.013792347084839
0.91959148645401,-0.0376233346760273,2.74019181210993e-05,1.30606592195476e-05,0.781225123504798,1.05226649443309,-0.107223803951318,0.0221257273491418
1.12848055362701,0.0509073436260223,3.83950138991219e-05,1.49032716974648e-05,0.943135163187981,1.31330845256646,-0.0254260656247319,0.118366736121377
0.469757705926895,-0.331645131111145,2.3770600594984e-05,2.22384621756715e-05,0.358079734692971,0.593759098649025,-0.446020284628587,-0.226389722912287
0.827335357666016,-0.0844210907816887,3.23243293875561e-05,1.71819596681052e-05,0.669607184827328,0.982803454001745,-0.174179976365816,-0.0075333351709936
0.743299841880798,-0.131618142127991,3.32798822327855e-05,1.98090405918726e-05,0.578380005558332,0.903962018092473,-0.237786960497897,-0.0438498192576873
0.736609280109406,-0.137178167700768,4.13430739626465e-05,2.5050823883206e-05,0.53408727546533,0.937024572988351,-0.272387926044605,-0.0282490250072811
0.547545194625854,-0.269536167383194,4.13711020803096e-05,3.36684350471502e-05,0.352236560732126,0.762678611775239,-0.453165594512376,-0.117658433129318
0.730022192001343,-0.142273083329201,4.61197618053246e-05,2.8272882403922e-05,0.508189975718657,0.954791315893332,-0.293974396077398,-0.0200915406728373
0.863768577575684,-0.0647526532411575,2.50394108193104e-05,1.26820399522443e-05,0.739385368923346,0.985752249260743,-0.131129160541667,-0.00623222570110328
1.49282920360565,0.172832474112511,4.3781175745398e-05,1.28314023321003e-05,1.28071159323057,1.70896251698335,0.107451340755782,0.232732523664307
