PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.464441210031509,-0.386397182941437,8.2724787487081e-05,9.42508732580715e-05,0.108270260132849,0.89935049166282,-0.965494569012278,-0.0460711047845416
0.251040369272232,-0.741534352302551,7.98870467950115e-05,0.00014974158598072,0.0296974473788093,0.789725832641125,-1.52728087853607,-0.102523740880208
0.479932337999344,-0.377915382385254,8.76873395052343e-05,0.000101155224464646,0.0968197625130415,0.929230542977651,-1.01403604903788,-0.0318768230859823
0.348615199327469,-0.511815011501312,6.20221731429671e-05,9.5586504823461e-05,0.0725514138738314,0.664400445918242,-1.1393541523816,-0.177570212198641
1.62908291816711,0.206551760435104,0.000101454627630614,2.76317106636094e-05,1.14272971451283,2.13317392071088,0.0579434603861678,0.329026265514673
1.16914963722229,0.0616888850927353,7.76005998000826e-05,2.96741254695331e-05,0.801954065263271,1.56310281058153,-0.0958505226377463,0.193987543735138
5.23161554336548,0.716950118541718,0.000184266100258976,1.53370102008283e-05,4.34595689376195,6.17309940656026,0.638085404496297,0.790503268518944
0.79303902387619,-0.128064423799515,0.00010353934538073,6.59449475498267e-05,0.292742910484473,1.31610262691975,-0.533514531531288,0.119289639732156
0.213164567947388,-0.803398072719574,6.33891704224131e-05,0.000147446490457964,0.0233423018983255,0.620923509200414,-1.63185703115179,-0.206963654731395
0.30136826634407,-0.565579473972321,4.92421442776393e-05,8.61673748539415e-05,0.0851268002763391,0.560377580920855,-1.06993433889263,-0.251519313072511
0.22508293390274,-0.722691297531128,4.79076523871054e-05,0.000112410785480677,0.0418719800499578,0.491356175641219,-1.37810077605332,-0.308603589576873
0.243779510259628,-0.710706532001495,5.90345030736925e-05,0.000129498783363607,0.0304588351243486,0.584745830794175,-1.51628864675927,-0.233033058645282
0.646015882492065,-0.225867792963982,9.26519333089588e-05,7.92002121643153e-05,0.190510711694757,1.11285477081935,-0.720080840546798,0.0464381303260123
1.3061591386795,0.105648033320904,0.000109885257133686,3.89700826311496e-05,0.772979834179084,1.86109917660554,-0.111832414736166,0.269769414118244
0.725414395332336,-0.201109677553177,0.000133983276184737,0.000104704704579022,0.140470968062679,1.41581199566523,-0.852414027711094,0.151005584248066
0.46949627995491,-0.361234366893768,6.71598710317152e-05,7.24939153025265e-05,0.162075989941756,0.811014791329702,-0.790281329878679,-0.09097122587262
0.230832204222679,-0.727300941944122,5.41599468195512e-05,0.00012351927161338,0.0349076919257641,0.549901488920053,-1.45707897554246,-0.25971748057642
3.26760458946228,0.469616889953613,0.000534531758834209,8.71019163488067e-05,0.87732629875342,6.21828906138738,-0.0568405556174624,0.793670792966881
0.569067537784576,-0.256328523159027,5.05802843624597e-05,4.10224164153901e-05,0.326859721541405,0.819375887016455,-0.485638668833414,-0.0865169077160528
0.22834712266922,-0.740184485912323,5.66331056010244e-05,0.000128932094873031,0.0342877387069166,0.588832929730415,-1.46486153467311,-0.23000791520532
9.74275493621826,0.987646162509918,0.000269142502998256,1.20020928619171e-05,8.49032940864563,11.1244166692098,0.928924540369154,1.04627724487218
0.318316221237183,-0.557611286640167,5.92355219257783e-05,0.000103021535122098,0.0624711820545296,0.636130371689796,-1.20432273126409,-0.196453868885357
0.527156293392181,-0.329323172569275,9.02096074449688e-05,9.38299982168211e-05,0.115336347868045,0.990938740968704,-0.938033817008323,-0.00395319256028141
1.06284022331238,0.0185752008110285,7.94515182347654e-05,3.36159422118762e-05,0.686178054908911,1.46175575753053,-0.163563178644021,0.164874727525122
0.368332475423813,-0.487205415964127,6.45171962518061e-05,9.61894543444886e-05,0.0825397231926521,0.708363895118236,-1.08333741282727,-0.149743770421401
1.10575759410858,0.0395415350794792,6.01663432385565e-05,2.41363600633093e-05,0.81618288954099,1.40160742600759,-0.0882125207332885,0.146626383136384
0.468541592359543,-0.390535831451416,8.73993874161768e-05,0.000102937730623322,0.0915736018369595,0.930086865027746,-1.0382346649115,-0.031476824811176
0.0905473381280899,-1.14036452770233,2.32307894992318e-05,0.000124476016442354,0.0139975476932401,0.228497272605697,-1.85394861048448,-0.64111897971897
1.08787381649017,-0.00220644637010992,0.000164499721132639,8.07751608643602e-05,0.316511815786362,1.92953432003657,-0.499612377159142,0.285452507618186
0.817184031009674,-0.111270286142826,9.9679059355899e-05,6.11943310167394e-05,0.331962061176697,1.31630600293477,-0.478914524093101,0.119356826844054
0.257195800542831,-0.706711053848267,6.98886920466361e-05,0.000140522381109711,0.0288668879773468,0.677205162247022,-1.53960021656794,-0.169279739986216
0.134978264570236,-0.976166427135468,3.6252402275332e-05,0.000130773236976076,0.0192350850130121,0.368236055225134,-1.71590610590867,-0.433876396202642
1.34224164485931,0.125041946768761,6.05571221324944e-05,1.97692305778126e-05,1.05396598478158,1.64269891281923,0.0228265901903226,0.215557855146556
0.218758538365364,-0.73942095041275,4.78192200644208e-05,0.000115465420067124,0.0394545376611253,0.485257371266683,-1.40390803265792,-0.314028846699872
1.26296901702881,0.0863985046744347,0.000126236578350667,4.75207669888838e-05,0.645823566118876,1.8860082189242,-0.189886196003032,0.275543558586336
1.77918827533722,0.240373075008392,0.000146659506312338,3.78835337187277e-05,1.061643298467,2.497553028663,0.0259783607010992,0.397514718035019
0.222235575318336,-0.753760397434235,5.48988644621448e-05,0.000130628152654102,0.0320505305193365,0.544093832373619,-1.49416606367182,-0.264326705767198
1.71155548095703,0.230359077453613,8.03899138097565e-05,2.06320442105776e-05,1.32380080719789,2.11485988895098,0.12182263465895,0.325281547886668
0.174397140741348,-0.862388551235199,4.51904313362076e-05,0.000130461714320729,0.0244139348777632,0.444955223302046,-1.61236236974153,-0.351683759487984
3.75672197341919,0.569896697998047,0.000224194430318316,2.63241664163092e-05,2.72536297639211,4.91336745818456,0.435424351331821,0.691379198996033
0.174053266644478,-0.854804396629333,4.26990559045871e-05,0.000126646800281874,0.0251861682006468,0.429770612716675,-1.59883887879272,-0.366763304161611
0.14052814245224,-0.945631563663483,3.39402778675875e-05,0.000124610326876936,0.02130109226952,0.3492059374849,-1.67159951522782,-0.456918790506261
0.876915693283081,-0.0785690173506737,0.000103437435922286,5.75224534022694e-05,0.387660396595796,1.39029487371445,-0.41154857201931,0.143106877859229
1.21377730369568,0.0746465176343918,9.79866207439081e-05,3.72655913314827e-05,0.716512885689735,1.70273444056511,-0.144776002526807,0.231146905589744
0.179115116596222,-0.839560866355896,4.39427065606467e-05,0.000122591480235088,0.0279629922471941,0.443311321238677,-1.55341644739743,-0.353291178351018
0.379446297883987,-0.520823955535889,9.1292468600376e-05,0.000132693724534328,0.0459593641882141,0.901932615041733,-1.33762755482641,-0.0448259146288056
1.06222426891327,0.00939322728663683,0.000111141077146625,5.07383135696298e-05,0.511181486149629,1.61402367949486,-0.291424883763447,0.207909885182437
0.437423825263977,-0.456110000610352,0.000103310406792327,0.000130353559250666,0.0565110720694065,1.02192367215951,-1.24787187837306,0.00941845861987689
0.141227424144745,-0.949633181095123,3.55295621190895e-05,0.000127992929449599,0.020523404997463,0.351659066975117,-1.68775725275169,-0.453878219894779
1.64296722412109,0.209265500307083,0.00011080166196885,3.0087028770893e-05,1.11891740858555,2.18960915803909,0.0487980307930858,0.340366596232097
0.221905395388603,-0.74089777469635,5.1219865266622e-05,0.000120045973594029,0.0371933481345574,0.516789744794369,-1.42953476751241,-0.286686113803217
1.46703457832336,0.164282634854317,5.79961822872908e-05,1.74189614951753e-05,1.1766331811746,1.76296132306258,0.0706410907374527,0.24624278301238
0.379149198532104,-0.453342586755753,5.34894559042161e-05,7.19705568418895e-05,0.135514053950707,0.65245981067419,-0.868015970012016,-0.185446804421665
1.11615324020386,0.0370768047869205,9.53959084437127e-05,3.94774371483784e-05,0.644268752634525,1.5895191470782,-0.190933024778419,0.201265734525104
4.88537645339966,0.6854407787323,0.000245455395331019,2.20169891709087e-05,3.73850212097168,6.11180967489878,0.57269763066655,0.786169788207946
10.4315567016602,1.01340234279633,0.000629347095344419,2.63020027587462e-05,7.69548748731613,13.7562044143677,0.886236058534325,1.1384986010234
0.955552518367767,-0.0257049072533846,6.23837223834599e-05,2.91094519654596e-05,0.663092623651028,1.26965335210164,-0.178425938946665,0.103685126114686
0.255338191986084,-0.683733761310577,5.98460111863152e-05,0.000124427993449601,0.0364170087501407,0.597361391782761,-1.43869604165077,-0.223762879713099
0.607910454273224,-0.256493151187897,9.21589241351306e-05,8.33287790166574e-05,0.16296713364621,1.07788967887561,-0.787900214364499,0.0325742794511319
0.200392097234726,-0.808038651943207,5.30240783247999e-05,0.000135327687985884,0.0264795504044741,0.529550776382287,-1.57708983178163,-0.276092441995081
2.55912470817566,0.407078415155411,6.98301768928657e-05,1.18863404703012e-05,2.23056211074193,2.90545952717463,0.348414320802437,0.46321482075135
1.76873552799225,0.0370401777327061,0.000619051249217474,0.000197013945216659,0.0818416538958748,5.64987228711446,-1.08702564690268,0.752038233161469
0.148983851075172,-0.939022243022919,4.19168106273179e-05,0.000133577530975038,0.0225322737979392,0.413729789853096,-1.64719500903159,-0.383283240045659
2.66103672981262,0.422513872385025,0.000114263154255474,1.88781708681269e-05,2.1104282061259,3.24170887072881,0.324370435702984,0.510774005226222
0.437110751867294,-0.482143700122833,0.000119303377645023,0.000145540866041816,0.0465776469248037,1.14573191901048,-1.33182261710938,0.0590829626932748
0.180739164352417,-0.836995422840118,4.44844769904438e-05,0.000123751918315469,0.0299970430942873,0.445886771877607,-1.52292357690805,-0.350775581231757
0.204568207263947,-0.795331060886383,5.32943746337576e-05,0.000132641752100072,0.0285598633034776,0.528574670851231,-1.5442459000378,-0.276893699843542
1.20727503299713,0.0750516355037689,8.3420858116547e-05,3.11050103276059e-05,0.807474881410599,1.61952130397161,-0.0928711798367493,0.209386594648636
0.482924163341522,-0.411151260137558,0.000113224241447308,0.000129976369103853,0.0614795295832058,1.14603601495425,-1.21127075578827,0.0591982451349709
0.0779693275690079,-1.20522427558899,2.02555021799447e-05,0.000123577960292172,0.0130467117376005,0.205430184925596,-1.88450161743529,-0.687336129922368
0.24389736354351,-0.710728287696838,5.93984381944023e-05,0.000129590478477275,0.0317123831560214,0.588318307697773,-1.49877169663089,-0.230387791255554
1.40106391906738,0.141769170761108,8.10821707218428e-05,2.58124956888375e-05,1.00905914306641,1.8037099669377,0.00391646222854809,0.256166484564648
0.841957032680511,-0.102287925779819,0.000107959674503462,6.74327035387862e-05,0.324321663876375,1.37135722736518,-0.489024440584169,0.137150342557886
2.380854845047,0.376101344823837,5.12491443609128e-05,9.38021197081557e-06,2.12880301872889,2.63674544294675,0.328135475756324,0.421068199631677
0.173660531640053,-0.858632624149323,4.37824316389467e-05,0.00012683534293686,0.0285666295948128,0.439142266164223,-1.54414107745045,-0.357394761622131
0.16518047451973,-0.90399843454361,4.85034462943138e-05,0.000139730119625262,0.021044972166419,0.476773238927126,-1.67685348915178,-0.321688336920631
1.63010478019714,0.207203298807144,9.74006634634791e-05,2.67168176521105e-05,1.16143721838792,2.0970915834109,0.0649957019962279,0.321617372540246
0.497623920440674,-0.331899404525757,6.55133046149381e-05,6.88214580931181e-05,0.181313407048583,0.821412938833237,-0.741570429070843,-0.0854388353643092
0.386770516633987,-0.520653188228607,9.87775529979994e-05,0.000136355548712728,0.0487868484420081,0.967856973409652,-1.31170184069863,-0.0141903401419235
0.327582865953445,-0.598782181739807,8.57514708757063e-05,0.000141015447473811,0.03346771147723,0.85275819003582,-1.4753744385784,-0.0691745840835119
0.761620700359344,-0.129213288426399,6.59458401002128e-05,4.00533250666661e-05,0.435003111263116,1.07835346957048,-0.361507959705584,0.0327611399724045
0.517722189426422,-0.324485689401627,7.81022000421769e-05,8.05485450134904e-05,0.151822334776322,0.902417844037215,-0.818679178696814,-0.0445923762291247
0.264737099409103,-0.719198822975159,8.25992249064529e-05,0.000152515818916716,0.0269242680165917,0.802749968071778,-1.56986161752743,-0.0954204361782495
1.39841949939728,0.140298441052437,8.59425179143589e-05,2.76188566898582e-05,0.964732073247433,1.82747460703055,-0.0155936793322004,0.261851344916879
0.327747792005539,-0.642802953720093,0.000108996570410713,0.000161530965239867,0.030195052564765,1.06795868873596,-1.52008102237389,0.0285544121516846
0.177368715405464,-0.842589259147644,4.28975729534766e-05,0.000122531963966039,0.0293141798892369,0.436115691314141,-1.53293517933444,-0.360398288104446
1.4728147983551,0.139056876301765,0.000194889263108253,6.89416273823439e-05,0.537713795900345,2.43067425489426,-0.269457590177304,0.385726506312243
0.279403030872345,-0.630845606327057,5.95396594618406e-05,0.00011509071835397,0.0461697099109491,0.606014610330264,-1.33564332556312,-0.217517003773062
0.297397136688232,-0.607626736164093,6.48073461905821e-05,0.000117979683274657,0.0453997992289563,0.650812014937401,-1.34294616448754,-0.186544541567679
0.216276422142982,-0.734950304031372,4.40001488921507e-05,0.000109266717989035,0.040309182399263,0.457532483587662,-1.39460224045067,-0.339578135707323
1.14552211761475,0.0517989546060562,8.13328430683441e-05,3.22399146422997e-05,0.750128545363744,1.54770210484664,-0.124864329858328,0.189687332167632
0.376355767250061,-0.484402537345886,7.06843883493985e-05,0.00010080484513264,0.0736722391719619,0.760941170652707,-1.13269730550162,-0.118649236423724
0.213343650102615,-0.741649866104126,4.3667647646788e-05,0.000109334981954364,0.0376112585266431,0.457597123086452,-1.42468597439979,-0.339516761809553
1.16500473022461,0.0614323168992996,6.90986549020181e-05,2.63335543278181e-05,0.839013535777728,1.51189836462339,-0.076231047494355,0.179522565587907
0.86010330915451,-0.0839339047670364,9.40407789377464e-05,5.31971497618302e-05,0.401632647464673,1.31887359817823,-0.396171001738595,0.12020315115257
0.643432378768921,-0.220697551965714,8.52260933129749e-05,6.90730136101121e-05,0.23382200114429,1.06466689010461,-0.631115613200351,0.0272137426614982
1.79184627532959,0.251787453889847,5.96557055169222e-05,1.4544445937243e-05,1.50224233468374,2.09810618956884,0.176739992523895,0.321827429262753
0.448736727237701,-0.402799427509308,8.01170552223338e-05,9.66359048984359e-05,0.102048884953062,0.876082623501619,-0.991197493896346,-0.0574551292666341
1.70562171936035,0.228383332490921,8.60114351754122e-05,2.21896523452517e-05,1.30427081783613,2.16299920082092,0.115367688957565,0.335056358904068
0.117236502468586,-1.04029858112335,3.20401342213185e-05,0.000133416049850217,0.0165764627978206,0.314260932803154,-1.78050874155106,-0.502712193347839
0.470188766717911,-0.360325157642365,6.64486446812164e-05,7.25639495310544e-05,0.166531327987711,0.787755730251471,-0.778504350236203,-0.103608429542232
1.61246931552887,0.206272125244141,4.81477469401408e-05,1.30559292516027e-05,1.37520585854848,1.84565307994684,0.138367712097277,0.266150071522634
0.170278325676918,-0.878768622875214,4.72465098166783e-05,0.000131337073371291,0.0262107321992517,0.458707523345947,-1.58152157782252,-0.338464262706092
0.283973544836044,-0.604357123374939,5.23585085203761e-05,9.90877172341389e-05,0.0624958492194613,0.566993580261866,-1.20415302877255,-0.246421863844031
3.59706401824951,0.55167293548584,0.000200072573369173,2.45442876975949e-05,2.66468626658122,4.60608183542887,0.425646062316295,0.663331649514162
9.33521747589111,0.965558230876923,0.000543625407359343,2.52170114449729e-05,6.94873876174291,12.3095471858978,0.84190598439669,1.09024186698756
0.97738242149353,-0.0446136705577374,0.000141297972305662,7.51754655283807e-05,0.313435719162226,1.66786882479986,-0.503851593202388,0.222161818618938
0.49492222070694,-0.36162132024765,8.88446049764837e-05,9.82518003701616e-05,0.106694138795137,0.954263000686963,-0.971859824480455,-0.0203319219342861
1.93021464347839,0.0843777060508728,0.000638961552712467,0.000195853090980491,0.0858382688214381,5.75769849220912,-1.0663190730398,0.760248878234228
0.432589739561081,-0.420320600271225,7.75947774203766e-05,9.81460252334985e-05,0.0912810162951549,0.83082005182902,-1.03961961193855,-0.0804930907173578
0.714692711830139,-0.157957807183266,6.50262081056012e-05,4.20624982683655e-05,0.403583733489116,1.03460886677106,-0.394066359217616,0.0147761892446942
2.75993323326111,0.438614070415497,0.000113062337939566,1.7864700382802e-05,2.22303108970324,3.34927671949069,0.346945483231283,0.524950988711987
0.978455483913422,-0.0777795612812042,0.000188351421022131,0.000111705325727279,0.167640715216597,1.98694380323092,-0.775620991027241,0.298185512247687
7.04687118530273,0.842329382896423,0.000455141848576287,2.81716278116105e-05,4.99677418470383,9.47367949485779,0.698689047554781,0.976518548163651
0.159953966736794,-0.904762089252472,4.40210664342488e-05,0.000131464034358406,0.0228158641451349,0.435155398895343,-1.64176309879425,-0.361355734128536
1.16674530506134,0.0581094846129417,9.16022945285332e-05,3.58661087628377e-05,0.719203145802021,1.63225519657135,-0.143148444354771,0.212788059931529
0.271254599094391,-0.660277605056763,6.45945621286246e-05,0.00012614296974735,0.0382686913323899,0.645329114298026,-1.41717734337505,-0.190219071022023
2.50843858718872,0.398064732551575,7.87639505654468e-05,1.36548924556986e-05,2.14257422089577,2.93116759260496,0.330935874488718,0.467040646156837
1.54564213752747,0.170327365398407,0.00017138025690053,5.38436000376875e-05,0.742662805318832,2.43111208279928,-0.129208415526181,0.385804458980159
1.22984087467194,0.0773751065135002,0.000113595025476486,4.27981005072222e-05,0.694674157102903,1.80782426695029,-0.158221731319848,0.257156169333124
0.392429858446121,-0.518369555473328,0.000102185886148664,0.000138763861436336,0.0454632697626948,0.993199437359969,-1.34233950843998,-0.00296368898841465
1.04893636703491,0.0149495974183083,6.74802125961808e-05,2.87345127706041e-05,0.728783897558848,1.38248917261759,-0.137401231895688,0.140661572195247
0.430094927549362,-0.480472028255463,0.000111963486867416,0.000141015439020177,0.0478897721506655,1.07226980527242,-1.31975724510507,0.0303032369084421
0.178022876381874,-0.873953640460968,5.22539849427224e-05,0.00014165916797015,0.0211311597066621,0.51933097889026,-1.67508938393675,-0.284556500547996
0.234548076987267,-0.728573679924011,5.91941689880126e-05,0.00012772639071741,0.0348918462482591,0.603730167945226,-1.45727701646101,-0.219157122841472
0.248126491904259,-0.730862081050873,7.39550715161488e-05,0.000142396919378433,0.0323107468585173,0.723315014938513,-1.49066189257112,-0.14067759706993
0.471923917531967,-0.350565761327744,5.83567160903279e-05,6.2347378350322e-05,0.195841353014112,0.760053698221842,-0.708095688315853,-0.119156335671068
0.505118906497955,-0.32174277305603,6.35548622208663e-05,6.28175346292617e-05,0.201678201680382,0.818885346750418,-0.695344617167891,-0.0867775725655813
0.182457908987999,-0.846333622932434,4.84168577816923e-05,0.000132607807170382,0.027390732554098,0.481972083449364,-1.56240239010539,-0.316978311525128
0.152016222476959,-0.924715161323547,4.18659868788934e-05,0.00012984465303807,0.0235524595404665,0.422827642410993,-1.62796595204459,-0.373844434648522
0.381651252508163,-0.468021035194397,6.56728138898507e-05,9.12832655431126e-05,0.0974091357861956,0.726554396748543,-1.01141563459457,-0.138731962683006
0.516021251678467,-0.300047785043716,4.79168784786463e-05,4.33362160084538e-05,0.288901982953151,0.748862247665723,-0.539249798873366,-0.125598894627635
0.281762421131134,-0.650710642337799,7.01186368574635e-05,0.000130425981832841,0.0392790503799915,0.688010443747044,-1.405845075366,-0.162405018650212
0.636514365673065,-0.27417379617691,0.000130667260192152,0.000118834204684394,0.0906668104852239,1.32018702526887,-1.04256363447899,0.120635458353521
0.280222475528717,-0.620607197284698,5.50965704366364e-05,0.000109187690564379,0.0489797662943602,0.575333999594053,-1.30998374189861,-0.240079961683841
0.235555395483971,-0.727922677993774,5.87839979860812e-05,0.000128899896638531,0.0337658613920212,0.587757910291354,-1.47152347649852,-0.230801521611893
0.141875982284546,-0.957391917705536,3.90722758458321e-05,0.000131469221052156,0.0218973325720678,0.392674433191617,-1.65960880726748,-0.405967437244941
0.423781007528305,-0.423618167638779,7.18174994631617e-05,9.40673701397442e-05,0.102115671336651,0.775108909606933,-0.990907672211887,-0.110638680099792
0.432313442230225,-0.41834744811058,7.68219657882205e-05,9.58769515882106e-05,0.0966055457790693,0.839122516910235,-1.01499999990073,-0.0761746312182547
0.211665481328964,-0.766779005527496,5.10869114350235e-05,0.000123711034246563,0.0328880259456734,0.513162751495838,-1.4829663986507,-0.289744875064397
0.98051643371582,-0.0195410773158073,8.48009659887571e-05,4.03094489399381e-05,0.569179361561934,1.40597991943359,-0.244751352162257,0.147979117983915
1.00492894649506,-0.00223894137889147,5.63285253037026e-05,2.48876827689759e-05,0.733334895471732,1.29003921151161,-0.134697674740029,0.110602910728614
0.590837717056274,-0.259852916002274,8.11143586537053e-05,7.14056989118483e-05,0.201585591211915,1.00085607171059,-0.695540585111273,0.000371179469664583
2.74595546722412,0.435644865036011,0.000129013881254384,2.07186757470436e-05,2.11215937932332,3.37694442272186,0.324726673922565,0.528523862293849
0.273736506700516,-0.66243439912796,6.75506999203318e-05,0.000130478676972233,0.0380189982553323,0.679360726475716,-1.42002105113921,-0.167899563589409
0.211023047566414,-0.794095873832703,5.9239720277699e-05,0.000139154643702493,0.0277324879076332,0.582769147058328,-1.55702227174698,-0.234504142193697
0.63273161649704,-0.233298316597939,9.17084938046757e-05,7.46284380620803e-05,0.19709751829505,1.09306549429893,-0.705319178655469,0.0386459622067908
1.79667866230011,0.252197772264481,7.31892468173137e-05,1.78401376655344e-05,1.45057326257229,2.16764997641246,0.161539661666703,0.335989155267829
0.747238516807556,-0.137909352779388,6.60022947858908e-05,4.08006264705105e-05,0.419599740455548,1.07236530383428,-0.377164839510561,0.0303427140193387
0.434046387672424,-0.475875794887543,0.000112985659398262,0.000140521515810897,0.0444451296702027,1.10408684114615,-1.35218095171408,0.0430032336501036
0.35767850279808,-0.508886635303497,6.82408487836066e-05,0.000103432606929974,0.0727584838867188,0.714822378754616,-1.13811638337294,-0.145801936108616
0.197942048311234,-0.800265908241272,4.88194480815806e-05,0.000126475372465316,0.0307445628258089,0.482128530989091,-1.51223206539616,-0.31683717360032
0.357840716838837,-0.513648509979248,6.98638099520298e-05,0.000108826301816852,0.0568188381381333,0.739704310894012,-1.24553026281309,-0.13094185028278
0.342075526714325,-0.529615938663483,6.54345496349645e-05,0.00010453272523395,0.0619696177231769,0.691163083414237,-1.20782136523237,-0.160419718811848
0.131780073046684,-0.991468250751495,3.63920449307048e-05,0.000133337728110047,0.0185800060940286,0.369433169563611,-1.7309638856957,-0.432464294543635
1.2237001657486,0.0752666592597961,0.000113043689906997,4.26455253002308e-05,0.683997176090876,1.78847705026468,-0.164945753369667,0.252483324912526
2.4030749797821,0.355926990509033,0.000301541469018511,6.26199715245882e-05,0.956053967277209,4.00672539075216,-0.0195176766969531,0.602789578119005
0.629951894283295,-0.222488820552826,7.3805063672529e-05,5.86533535753855e-05,0.280751890937487,1.01531906028589,-0.551677459846751,0.00660248373646406
3.04569602012634,0.48176097869873,0.00011421860764021,1.64194252834775e-05,2.50418425003688,3.61895544727643,0.398666279740489,0.558583236315863
9.13694667816162,0.956935822963715,0.000488423104394387,2.32143307288488e-05,6.98109562397003,11.6865164200465,0.843923575396088,1.06768506484726
6.19025182723999,0.788898289203644,0.000282088044172776,1.97893079598644e-05,4.94041551351547,7.70762563943863,0.693763440411642,0.886920586227397
7.53165483474731,0.871141195297241,0.000488816171834988,2.84046443363707e-05,5.2767768184344,10.1506299654643,0.722368720083787,1.00649299607417
0.109305359423161,-1.0627613067627,2.85748493805534e-05,0.000127771317392392,0.016722429341947,0.286921020845572,-1.77670075806824,-0.542237703722429
0.275202184915543,-0.640828192234039,6.00216610869195e-05,0.000117522044447377,0.0479583151948949,0.607827243208885,-1.31914721767762,-0.216220588181492
0.968623638153076,-0.0298793856054544,9.96841150265176e-05,4.9176428022532e-05,0.494874257345994,1.46283387641112,-0.305505138025742,0.16519496012952
0.446670174598694,-0.37377655506134,5.53049354984151e-05,6.04737289113778e-05,0.187079867348075,0.725490663945675,-0.727975501202254,-0.13936826192979
0.307928889989853,-0.609063148498535,7.34098585337201e-05,0.000130419885313314,0.0391073265112937,0.718452256917953,-1.40774608467064,-0.143602189294235
8.50879096984863,0.924831926822662,0.000520434610970153,2.64909017729535e-05,6.22547021309535,11.3494231065114,0.79417215406715,1.05497369679578
0.193330511450768,-0.80266398191452,4.58219255714681e-05,0.000121143596603374,0.0314965260215104,0.459617611269156,-1.50173735950863,-0.337603604525121
0.23395536839962,-0.699407458305359,4.70534092480767e-05,0.000107832141137546,0.0443454251314203,0.483857286969821,-1.35315118197077,-0.315282732531011
1.15092313289642,0.0398256294429302,0.000136094198127648,5.67365032186646e-05,0.505084249873956,1.82580997745196,-0.296637649281493,0.261455336448257
0.657755732536316,-0.203105449676514,7.63648108383271e-05,5.75163757805813e-05,0.292044368386269,1.03592995405197,-0.534555448571842,0.0153303414759353
0.128073573112488,-1.01056635379791,3.64251226207107e-05,0.000137940477215502,0.0160118598801394,0.35275340154767,-1.79555826732347,-0.452529070513381
1.67464566230774,0.175328895449638,0.000277829473983178,9.23976313700256e-05,0.406601548443238,3.11265126268069,-0.390831033402098,0.493130464729912
2.63598036766052,0.418341517448425,0.000114966346543477,1.9084922352861e-05,2.09439866741498,3.20758844614029,0.321059349629097,0.506178639450802
0.348549097776413,-0.550419330596924,8.21619863034719e-05,0.000126046965096242,0.0434983524493873,0.811062800387541,-1.36153184731551,-0.0909455330649622
0.900133967399597,-0.0941703617572784,0.000148672147300579,9.1820451671268e-05,0.216243258739511,1.65075907111168,-0.665058314652738,0.217683686289223
0.224624589085579,-0.734886169433594,5.11685901781463e-05,0.000121157121381167,0.0346285944804549,0.508003807067871,-1.4605676429493,-0.294133492930352
9.45998001098633,0.964895308017731,0.000852553537427233,3.92938988925642e-05,5.93954903682073,14.1304911136627,0.77375346594196,1.15015725393029
1.05950689315796,0.0195977557450533,6.66297584430439e-05,2.79379025628702e-05,0.74280577947696,1.40046150783698,-0.129125009378121,0.14627101487262
0.195691347122192,-0.824846088886261,5.45796284134078e-05,0.000137786298410595,0.024351503374055,0.545360954105854,-1.61347424447591,-0.263315983575954
0.557837545871735,-0.262719005346298,4.46735951324966e-05,3.65481532714459e-05,0.346331950773795,0.775318136811256,-0.460508129997192,-0.110520085369089
0.180527314543724,-0.85409551858902,4.79890708252876e-05,0.000135402481607716,0.0224191640658925,0.471021477133036,-1.64938061237432,-0.326959417225503
0.273179233074188,-0.621669352054596,5.06014884699648e-05,9.89204759295484e-05,0.0612695979885757,0.545577096442382,-1.21275566638636,-0.26314392678676
5.53371334075928,0.741474390029907,0.000186891458354336,1.46489721836418e-05,4.67285980780919,6.52468852202098,0.669582742821866,0.814559779269946
0.163731604814529,-0.88918399810791,4.20756924730323e-05,0.000130964568260459,0.0235822059834997,0.421557933092117,-1.62741591796678,-0.375142733510593
0.444790780544281,-0.443117141723633,0.000101409127263658,0.000127184472200313,0.0604542238948246,1.03309531410535,-1.21862637109164,0.0141398256733462
1.84342300891876,0.26002448797226,0.000116621737116628,2.82195634038211e-05,1.25791971385479,2.44489751259486,0.0996528048337047,0.38826065844753
1.8094539642334,0.249855756759644,0.000132723807845489,3.32999679600358e-05,1.16135093271732,2.45573409795761,0.0649633752141189,0.390181260599301
0.343664318323135,-0.557015180587769,7.99961582393881e-05,0.000127089793661204,0.0485740158706903,0.779440246522426,-1.31360390330842,-0.108218454048716
0.458410829305649,-0.388959020376205,7.70596652596275e-05,9.4884678338191e-05,0.109861881285906,0.850164657334487,-0.959152972969821,-0.0704969872217559
0.412872523069382,-0.459092617034912,8.47233328373001e-05,0.000114969768282214,0.06283092678835,0.859003058075905,-1.20182693525776,-0.0660054374227728
1.70071411132812,0.220089495182037,0.000145595709347646,3.91087468089587e-05,0.995874902109305,2.42786778012911,-0.00179531158279031,0.385224966625918
0.62846851348877,-0.310150742530823,0.000154654983031255,0.000139418769258893,0.0706658939520518,1.47986369232337,-1.1508070701809,0.170221696613261
0.359122008085251,-0.529278695583344,8.08018281503215e-05,0.000119667359691905,0.0563584703952074,0.819627181688944,-1.24904882911468,-0.0863837132766907
