PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
1.06950294971466,0.0279374625533819,3.22717984923084e-05,1.31885964120887e-05,0.913826717933019,1.23071876466274,-0.0391361490568881,0.0901588205372586
1.18691742420197,0.0742010697722435,1.50874072988186e-05,5.52460531025421e-06,1.1146586706241,1.26091292202473,0.0471418980751724,0.100685091088097
0.878400683403015,-0.0577763542532921,2.87304468109441e-05,1.43461599465509e-05,0.735263916353385,1.02236255705357,-0.13355679365606,0.00960480168994377
0.901898264884949,-0.045546755194664,2.04840276937482e-05,9.91501037539402e-06,0.800589607159297,1.00058338244756,-0.0965900521452117,0.000253285889203488
0.725784480571747,-0.140764504671097,2.45934556000671e-05,1.48336106103215e-05,0.607118813693523,0.84559849301974,-0.216726312643799,-0.0728358687876202
0.898934662342072,-0.0471493788063526,2.27966071643221e-05,1.1065548424239e-05,0.786216955383619,1.01083452304204,-0.104457595474406,0.00468001824650577
0.771253108978271,-0.113568797707558,1.82949477825061e-05,1.03387024007773e-05,0.682605980336666,0.864881571630637,-0.165829915874629,-0.0630433564827353
1.32950806617737,0.121704563498497,5.06787277561259e-05,1.66704822931019e-05,1.09514097968737,1.58428524335225,0.0394700303353123,0.199833371724948
1.12780666351318,0.0518423654139042,1.91661780923962e-05,7.39036099736604e-06,1.03432047665119,1.22290067573388,0.0146551225158529,0.0873911846208399
1.03492093086243,0.0145582491531968,1.65772051803225e-05,6.9675026074433e-06,0.953620581328869,1.11808875699838,-0.020624384558483,0.0484762804126838
1.01563239097595,0.00540963839739561,3.16408145569198e-05,1.36175862514922e-05,0.859836376706759,1.17128404875596,-0.0655841862382353,0.0686622285625561
1.01613593101501,0.00666911154985428,1.46487458514502e-05,6.26815862573685e-06,0.944992825388908,1.08852107822895,-0.0245714920659522,0.0368368430069976
1.17908072471619,0.0702730417251587,3.58995942602899e-05,1.33361229797051e-05,1.00246184070905,1.35492484370867,0.00106782865472914,0.131915199967215
1.03244304656982,0.0134900575503707,1.71677871928851e-05,7.23918765631119e-06,0.949025269349416,1.11455431878567,-0.022722224293311,0.0471012387333687
1.16033208370209,0.0643745437264442,1.43384865461713e-05,5.36856179813707e-06,1.09195228219032,1.23283671736717,0.0382036601568487,0.0909055590081977
1.13163757324219,0.0534211285412312,1.64274572499409e-05,6.31725108465897e-06,1.0508225808541,1.2111291607221,0.0215293966212262,0.0831904584589451
1.02585124969482,0.0104922447353601,2.13714510274735e-05,9.0952495038345e-06,0.917088386416435,1.12892007529736,-0.0375888123422984,0.0526631960547608
0.84151953458786,-0.0757556334137917,2.05872595360731e-05,1.07060431240513e-05,0.736415249605974,0.940596245229244,-0.132877251162801,-0.0265968032068777
0.693251848220825,-0.162868902087212,3.61641680785356e-05,2.30208265871294e-05,0.519155173997084,0.879531185825666,-0.284702890764412,-0.0557488389382658
0.881922662258148,-0.0553550608456135,2.11646794834376e-05,1.04685408656738e-05,0.776741976042589,0.98617853919665,-0.109723226601599,-0.00604445351053501
1.47190415859222,0.16734267771244,2.9251904623263e-05,8.65095481531357e-06,1.33483562668165,1.6192300816377,0.125427786734016,0.209308563176071
0.763384938240051,-0.118608303368092,2.39604092127097e-05,1.37607241933574e-05,0.647697937985261,0.880901166796684,-0.188627508184089,-0.0550728154469594
0.982705473899841,-0.00773847894743085,1.07082411448831e-05,4.73617548549132e-06,0.929589247703552,1.03604750533899,-0.0317089094986863,0.015379659869027
0.966400563716888,-0.0153502728790045,1.86667262045161e-05,8.40653123748529e-06,0.876259612540404,1.06010069946448,-0.0573672083610124,0.0253471142497884
0.733903825283051,-0.139619782567024,4.50565591327139e-05,2.731410599489e-05,0.521879644195239,0.957686643799146,-0.282429645300168,-0.0187766000639192
1.11149847507477,0.0441768951714039,3.9366025431735e-05,1.56016127079828e-05,0.915237422287464,1.30609951615334,-0.0384662313269022,0.115976268057342
1.03608155250549,0.0151295028626919,1.44413158784349e-05,6.06963443098823e-06,0.96518406967322,1.106072417895,-0.0153898569274863,0.0437835616835457
0.936110854148865,-0.0352219380438328,6.43107187749206e-05,3.04681692312594e-05,0.637294423083464,1.27028671205044,-0.195659995455679,0.103901746953118
1.07184755802155,0.0291108302772045,2.93906503947999e-05,1.19342180079432e-05,0.934221535921097,1.21969215671221,-0.0295502469526232,0.0862502300196929
0.743416011333466,-0.129519611597061,1.74475284908063e-05,1.02405592928511e-05,0.656495553751787,0.830263447761536,-0.182768212223164,-0.080784082529328
1.31206440925598,0.117074951529503,3.33579716175067e-05,1.10785592872386e-05,1.15374675492446,1.4792318602403,0.0621104924786536,0.170036252219977
1.02649545669556,0.0110778976231813,1.47235571832821e-05,6.23978864692753e-06,0.952804630498091,1.09998617172241,-0.020996141080936,0.0413872252841614
1.1536545753479,0.061818715184927,1.58875484807965e-05,5.98439163511967e-06,1.07623629669348,1.2333360662063,0.0319076346988397,0.0910814307938967
1.09739339351654,0.0394279584288597,2.86950346312453e-05,1.14203452359168e-05,0.952323035399119,1.23782133857409,-0.0212157108668458,0.0926579649712932
1.05430293083191,0.0215658284723759,3.36173662078526e-05,1.40136831728793e-05,0.880600401759148,1.2212290306886,-0.0552211439096454,0.0867971182761072
0.749793469905853,-0.126560255885124,2.47548721989442e-05,1.4517940353007e-05,0.62796158293883,0.87145391056935,-0.202066944906185,-0.0597556010579056
0.749181985855103,-0.127938255667686,3.21004155692863e-05,1.88336997662894e-05,0.595829878747463,0.910845433175564,-0.224877774664344,-0.0405553164077325
0.785390377044678,-0.10630127042532,2.49879196901747e-05,1.39300800659695e-05,0.665659837424755,0.907362515727679,-0.176747726127579,-0.0422191694907079
0.791822731494904,-0.102519497275352,2.2952715018956e-05,1.26598331889241e-05,0.679660867651304,0.904176212847233,-0.167707735006902,-0.0437469267612628
0.987859845161438,-0.00551498169079423,1.23114374357015e-05,5.4160207163047e-06,0.92820429901282,1.04906069537004,-0.0323564262969581,0.0208006127696019
0.743245899677277,-0.130176469683647,2.29822999859085e-05,1.35251124384397e-05,0.631658026079337,0.856250252823035,-0.199517982053074,-0.0673993064120491
0.759771466255188,-0.119914464652538,1.58813963294841e-05,9.13124695633583e-06,0.679978335400422,0.835879297057788,-0.167504936020524,-0.0778564329403851
0.847452163696289,-0.072621114552021,1.96838785806871e-05,1.01401683141738e-05,0.750679956873258,0.943397283057372,-0.124545192916194,-0.025305379427985
0.853302121162415,-0.0692753195762634,1.42429365650588e-05,7.25926590093213e-06,0.784361094236374,0.923116537431876,-0.105483979165589,-0.0347434959322432
0.98221492767334,-0.00833429768681526,1.95681852147715e-05,8.68626855237181e-06,0.884598267575105,1.07838434378306,-0.0532539183856102,0.0327735728897866
1.04037165641785,0.0158037394285202,3.31788613917383e-05,1.39051883806625e-05,0.885723995169004,1.20686936974525,-0.0527016030375459,0.0816602611753435
1.04544866085052,0.0178080387413502,3.44355721427354e-05,1.44829178800421e-05,0.870689046382904,1.21587474147479,-0.06013692327364,0.0848888294493241
0.938561499118805,-0.0297487210482359,3.76058297128572e-05,1.76248063024401e-05,0.756574530899525,1.12572731673718,-0.121148283579573,0.0514332024156605
0.934970438480377,-0.0297552365809679,1.88553769599572e-05,8.77991597768847e-06,0.844921200474103,1.02887500524521,-0.0731837962097297,0.012362616906039
0.842792391777039,-0.0748902186751366,1.78369111803305e-05,9.228575166379e-06,0.757109881440798,0.929669659336408,-0.120841087275999,-0.0316714102019109
0.912707984447479,-0.0400363840162754,1.50372801380938e-05,7.17135262456864e-06,0.840263778467973,0.986234894394875,-0.0755843595790026,-0.00601964164442277
0.865306615829468,-0.065904974937439,4.0736732520043e-05,2.0829713427449e-05,0.67009397149086,1.06938529610634,-0.173864323031873,0.029134206046409
0.923909544944763,-0.0354608260095119,2.61206410093393e-05,1.23368697668793e-05,0.802131652832031,1.05250170429548,-0.0957543586198362,0.0222228072057762
0.8099445104599,-0.0920443832874298,1.55167699594991e-05,8.34235662709367e-06,0.733661556243897,0.886126220226288,-0.134504238554781,-0.0525044126689312
0.800621151924133,-0.100806936621666,4.43352653015535e-05,2.44372494262766e-05,0.588442373772462,1.02411253054937,-0.230296705083444,0.0103476799107985
0.672420144081116,-0.178410261869431,4.43350501958981e-05,2.92936666639252e-05,0.462735115240018,0.893832355737686,-0.334667684573379,-0.0487439373618587
1.09655165672302,0.0396239906549454,1.89586150275951e-05,7.51427615447569e-06,1.0057127982378,1.19303291340669,0.00247397670482458,0.0766524251333261
1.04248106479645,0.0174688920378685,2.18711125802478e-05,9.13422415439452e-06,0.936651986837387,1.14891446332137,-0.0284217970580216,0.0602876793698511
0.924440801143646,-0.0355215929448605,2.95457328624054e-05,1.40072060000023e-05,0.780418183902899,1.07672047615051,-0.107672633183737,0.032102972173011
1.18327212333679,0.0726742893457413,2.05494929411789e-05,7.55676057552243e-06,1.08167555332184,1.28430644174417,0.0340970143485063,0.1086686601075
0.862940609455109,-0.0646953582763672,1.92248747920757e-05,9.70615830132498e-06,0.771951219936212,0.958793695767721,-0.112410142131341,-0.0182748377956616
0.927305936813354,-0.0334558859467506,2.0702868585978e-05,9.73233030882066e-06,0.826026418805122,1.03101785182953,-0.083006066742279,0.0132661768420728
0.736249983310699,-0.136116713285446,3.51215127354178e-05,2.10296283212899e-05,0.567380756636461,0.911612811684608,-0.246125554321488,-0.0401896018527051
0.582195818424225,-0.236623242497444,2.04530420527514e-05,1.53967427182811e-05,0.483559290568034,0.683178039391836,-0.315550275494212,-0.165466103811994
0.99197244644165,-0.00440261093899608,2.55326699360476e-05,1.12184285845711e-05,0.870907406012217,1.12074907918771,-0.0600280168053641,0.0495083779061601
0.97697639465332,-0.0105563364923,1.75639381379855e-05,7.83644642132823e-06,0.886990870038668,1.06413677434127,-0.0520808511041329,0.0269974397607829
1.18643069267273,0.0733585208654404,3.01954162319519e-05,1.11053693225501e-05,1.04137950241566,1.33922095795472,0.0176090251543011,0.12685222517542
1.06138277053833,0.0251004919409752,2.52795739956314e-05,1.03688738578989e-05,0.939975247780482,1.18836134672165,-0.0268835889901916,0.0749484211011406
1.08133745193481,0.0336865074932575,1.53733983184458e-05,6.18621870583523e-06,1.0076811482509,1.15555780827999,0.00332313228332941,0.0627916759650174
0.994678735733032,-0.00434820540249348,3.81578051026013e-05,1.68970255030354e-05,0.810206434130669,1.17714264492194,-0.0914043261042576,0.0708290595835214
1.07315063476562,0.0296681541949511,2.88927845908515e-05,1.17735772254312e-05,0.93154445985953,1.21986476480961,-0.0307964245196062,0.0863116864165295
0.874492406845093,-0.0594661273062229,2.6133765757784e-05,1.3072049186872e-05,0.747500403722127,1.00015146334966,-0.12638858762258,6.57291406285904e-05
0.654407501220703,-0.186522707343102,2.70868646019073e-05,1.82699144301606e-05,0.520633735756079,0.789596873521805,-0.283467702353068,-0.102594708418283
0.794885694980621,-0.101308733224869,2.72920323789035e-05,1.50235188651101e-05,0.667317982017994,0.933063957591851,-0.175667172325332,-0.0300886518674129
0.796014904975891,-0.0993985757231712,1.22092519647508e-05,6.67267875051239e-06,0.736601909498374,0.856523907681306,-0.132767160016355,-0.0672605103108925
0.736550211906433,-0.134236127138138,2.38411758203212e-05,1.41948505120688e-05,0.618606421848138,0.850594217081865,-0.208585604053768,-0.070277601885203
0.746330082416534,-0.129317805171013,3.00940508604608e-05,1.77900687156372e-05,0.597540201743444,0.892059524357319,-0.223632870842491,-0.0496061656080174
0.803907692432404,-0.0973333343863487,3.44808790217722e-05,1.89010880650946e-05,0.638376236955325,0.97654850979646,-0.194923386226474,-0.0103063230007594
0.805005252361298,-0.0948123037815094,1.70577647359539e-05,9.23195830218924e-06,0.723664334416389,0.888351879020532,-0.140462865051684,-0.0514149788187052
1.06255435943604,0.0258900932967663,1.95560679114238e-05,8.01703137567483e-06,0.966749551395575,1.15515211721261,-0.0146860208644575,0.0626391781174016
0.755596220493317,-0.125111848115921,3.74609485582449e-05,2.19043033036908e-05,0.569967268407345,0.951099396248658,-0.244150085814039,-0.0217741005394019
0.884996175765991,-0.0543948598206043,2.76540587252181e-05,1.3673292495269e-05,0.747884237766266,1.02373735706011,-0.12616562571725,0.0101885503596796
0.760049939155579,-0.123633787035942,4.31253509921842e-05,2.51668192298846e-05,0.554522222777208,0.977776110172272,-0.256081056115862,-0.00976057798147235
0.718880772590637,-0.150067925453186,4.99087200831453e-05,3.09069652821743e-05,0.485871528337399,0.971142841875553,-0.313478801913055,-0.0127168964570921
0.93525642156601,-0.0294940005987883,1.65218177073614e-05,7.70431989848072e-06,0.851514094571273,1.01436687409878,-0.0698081925407222,0.00619505638601288
0.896342873573303,-0.048150759190321,1.92133543535014e-05,9.33150792880054e-06,0.803238168358803,0.991801531116168,-0.0951556628976639,-0.00357524088428665
0.783661305904388,-0.106729760766029,1.96697095689631e-05,1.09460218473353e-05,0.686380298435688,0.880964666604996,-0.163435190785412,-0.0550415101038019
0.937478303909302,-0.0283096991479397,1.32296414990953e-05,6.14658229751091e-06,0.871127451459567,1.00128388603528,-0.0599183003845476,0.000557226753371068
0.848829388618469,-0.0721952095627785,2.308494123578e-05,1.19251406866498e-05,0.736000957091649,0.956544639666875,-0.133121620908315,-0.0192947655150883
0.636312007904053,-0.197271198034286,1.66708577121883e-05,1.14739961663204e-05,0.553596863150597,0.716748755176862,-0.25680638022528,-0.144633055238001
0.662157356739044,-0.17960412800312,1.3476580467765e-05,8.87479925936018e-06,0.59503645002842,0.727257011334101,-0.22545643302652,-0.138312086423022
0.965717852115631,-0.0165176521986723,3.05400954525854e-05,1.38320053442923e-05,0.819021625816822,1.11762824157874,-0.0867046326657909,0.0482973333196799
1.09792339801788,0.0395238660275936,3.03271807189976e-05,1.21162871660233e-05,0.946413116157055,1.24750881890456,-0.0239192597942749,0.0960436224642081
0.794379472732544,-0.100478939712048,1.53329077549068e-05,8.40658773794945e-06,0.717615007857482,0.872438660264015,-0.144108509593172,-0.0592650985437007
0.901062488555908,-0.0462920218706131,2.49224376017049e-05,1.20974408839723e-05,0.776356227695942,1.02732341388861,-0.109939028756488,0.0117071682312405
0.917635262012482,-0.0383602641522884,2.52208639296489e-05,1.19909413059868e-05,0.795047290623188,1.0438189893961,-0.0996070381283882,0.0186251917737655
0.920396685600281,-0.0370238274335861,2.48610067413461e-05,1.18155065304311e-05,0.79809642881155,1.0410616149505,-0.0979446620166985,0.0174764289426256
0.88586950302124,-0.0538392774760723,2.63336137432749e-05,1.30035181947322e-05,0.758678246537844,1.0150328874588,-0.119942368554035,0.00648011378666414
0.535638451576233,-0.271697551012039,1.09253569020367e-05,8.91253421162945e-06,0.481227312982082,0.585180622835954,-0.31764973663461,-0.232710065150206
0.698440253734589,-0.156265154480934,1.1893442163578e-05,7.41390565861055e-06,0.641234435637792,0.756664746503035,-0.192983163971145,-0.121096499875742
0.734640836715698,-0.136345699429512,3.07125825366168e-05,1.84683588377037e-05,0.584405908981959,0.883505750695864,-0.233285403590629,-0.0537906213514799
0.841046392917633,-0.0759585946798325,2.01270819839876e-05,1.04132434067835e-05,0.744942708313465,0.94063507715861,-0.127877126486501,-0.0265788303020458
0.90913987159729,-0.0428242869675159,2.96434137865368e-05,1.4265742774636e-05,0.766461540261904,1.05469785829385,-0.115509642903724,0.0231280613164706
0.941109657287598,-0.0266656838357449,1.40875368294662e-05,6.53022870892323e-06,0.870481590926647,1.00685419440269,-0.0602404158163762,0.00296657940067138
0.870574116706848,-0.0622145980596542,3.33492966018688e-05,1.68406470630789e-05,0.711900627613068,1.03496019045512,-0.147580725987321,0.0149236443503542
0.549592912197113,-0.262080579996109,2.15950577032162e-05,1.72485983294648e-05,0.444109456737836,0.656027912596861,-0.35250997948178,-0.183077863434498
0.901523649692535,-0.046259019523859,2.71348095726493e-05,1.3140411298105e-05,0.772369515895843,1.03680854439735,-0.112174881670178,0.0156985551348882
0.947269320487976,-0.0243430286645889,2.32227276030167e-05,1.06680880623357e-05,0.836118900775909,1.06170298159122,-0.0777319602288874,0.0260030271113431
0.710887491703033,-0.149052828550339,1.7747352657886e-05,1.09274281381305e-05,0.621529419223467,0.795102035502593,-0.20653841676851,-0.0995771726188567
0.611049890518188,-0.217183098196983,2.96410008227181e-05,2.14446315761505e-05,0.463988475004832,0.761864966154098,-0.333492868884707,-0.118122003574915
0.710484981536865,-0.14941081404686,1.88820687835281e-05,1.16190976744689e-05,0.617387458185355,0.803651460508506,-0.20944219722653,-0.0949322617022206
0.947379469871521,-0.0248303096741438,2.97460981583169e-05,1.37722141276483e-05,0.7988788296779,1.09334472815196,-0.0975191046796911,0.038757114344097
0.707655489444733,-0.151582270860672,2.26277607990548e-05,1.40297807091989e-05,0.595604852835337,0.817106657723586,-0.225041772487142,-0.0877213202602844
0.608987867832184,-0.219227001070976,3.2109571860051e-05,2.32456877821542e-05,0.460975228250027,0.774164355794589,-0.336322418232271,-0.111166828471247
0.846766412258148,-0.0730012655258179,2.00413738278575e-05,1.03340387467299e-05,0.746853830913703,0.945723570386569,-0.126764387689373,-0.0242357912795951
1.26940882205963,0.102631285786629,3.38305180432209e-05,1.16349854505366e-05,1.10398785769939,1.43490122358004,0.0429642967924038,0.156821984770306
0.946035623550415,-0.0243628639727831,1.3347130652069e-05,6.13961492486529e-06,0.880193288624287,1.01075884004434,-0.05542195097936,0.00464754774317834
0.945718348026276,-0.0262159034609795,3.59462084792229e-05,1.66407375376661e-05,0.778788002828757,1.11954372425874,-0.108580747654565,0.0490410436993768
0.78028130531311,-0.108020216226578,1.10073596131543e-05,6.14637736496142e-06,0.724889215330283,0.833379251758258,-0.139728361599115,-0.0791573162579569
0.766105473041534,-0.116999961435795,2.35075159127063e-05,1.34232433785056e-05,0.650672516723474,0.877935726443926,-0.186637536728019,-0.0565372851961229
0.717079758644104,-0.145035549998283,1.50580503066347e-05,9.17647386667559e-06,0.641493627429009,0.785682652890682,-0.19280765371485,-0.104752835551344
0.755008816719055,-0.123177781701088,2.16698065570309e-05,1.25744117266947e-05,0.649521973232428,0.856494818627834,-0.187406213973618,-0.0672752649875597
0.739347100257874,-0.131876885890961,1.70586792306263e-05,1.00576525312618e-05,0.656002953151862,0.824258142213027,-0.183094209381251,-0.0839367542070375
0.857812583446503,-0.0673461481928825,1.99527118478777e-05,1.01562637549087e-05,0.756595391531785,0.955664384365082,-0.121136312112119,-0.0196945990090149
0.755990028381348,-0.122338332235813,1.89456438251901e-05,1.09123985022809e-05,0.66563944319884,0.849793564279874,-0.176760956026978,-0.0706865666942108
1.21072340011597,0.0811825096607208,4.46373061407447e-05,1.61500591982651e-05,0.998287235200405,1.42646733125051,-0.000744482704584451,0.1542618279801
1.20249962806702,0.0781287774443626,4.55010994474442e-05,1.65373378930253e-05,0.98458254635334,1.43354906638463,-0.00674792125045612,0.156412551796842
1.20179069042206,0.0777576789259911,4.67499240476838e-05,1.70279384377044e-05,0.980224152902762,1.43505985339483,-0.0086746039291725,0.156870002543891
0.714731633663177,-0.147643074393272,2.57367790919716e-05,1.58316253903743e-05,0.588910189767679,0.838002283871174,-0.229950997114487,-0.0767547993090793
0.791528224945068,-0.102609425783157,2.22059546203788e-05,1.22630227572211e-05,0.688354453941186,0.899604618549347,-0.162187873717389,-0.045948332279982
0.638653218746185,-0.196720331907272,2.42879816319708e-05,1.66836649420489e-05,0.519894171257814,0.760556750992934,-0.284085059351311,-0.118868412384759
1.18281185626984,0.0726723819971085,1.58275834788319e-05,5.81687934801139e-06,1.10580353538195,1.26118686298529,0.0436779738063012,0.10077943759325
0.797350347042084,-0.0992521047592163,2.04918799499051e-05,1.1213126683238e-05,0.694832818210125,0.898579421639442,-0.158119679766327,-0.0464435440156141
0.732874572277069,-0.136974155902863,2.80131473541358e-05,1.6753730143295e-05,0.599724158147971,0.874554926653703,-0.222048774896836,-0.0582129584127218
0.902458369731903,-0.0468541793525219,3.67417912527752e-05,1.78996925613305e-05,0.727753974000613,1.0828891346852,-0.138015417838352,0.0345839842056286
0.813929855823517,-0.0913141369819641,3.02294479219448e-05,1.63431270254526e-05,0.659837443133195,0.960638267795245,-0.180563043791722,-0.0174401169539646
0.617225348949432,-0.212146952748299,2.66960028809455e-05,1.91057929520602e-05,0.483897143602371,0.750211656093597,-0.315246950327543,-0.124816192467615
1.28794312477112,0.109006434679031,3.28961283050674e-05,1.11458843852446e-05,1.12680541872978,1.44982751607895,0.0518489253081753,0.161316337611388
1.24582290649414,0.0947730913758278,2.79057914038351e-05,9.76455968768219e-06,1.11199117898941,1.38040593663851,0.0461013336736229,0.140006810793716
0.613493919372559,-0.214186370372772,2.33230785984985e-05,1.67594892823354e-05,0.500456390529871,0.726807640989621,-0.30063381544796,-0.138580534349475
1.17885291576385,0.0708139389753342,2.56734574190687e-05,9.48913262113796e-06,1.05326239665349,1.30660021305084,0.0225365767822649,0.116142724668731
0.504841923713684,-0.300962746143341,2.74912994883095e-05,2.41330931620333e-05,0.373836470395327,0.643867563207944,-0.427318332901395,-0.191203810377035
1.29967200756073,0.112963907420635,3.28738263921518e-05,1.10129280204437e-05,1.14204916954041,1.46169281204542,0.0576847993113642,0.164856102821916
1.27653169631958,0.105177015066147,3.20219782459348e-05,1.0911557391346e-05,1.12975435058276,1.43828316231569,0.0529840223323691,0.157844396138692
0.587744653224945,-0.233214944601059,2.46221123384361e-05,1.83511035629577e-05,0.468807914853096,0.713464011748632,-0.329005079426693,-0.14662797749228
0.641558349132538,-0.193884551525116,1.83498225826527e-05,1.25226486181281e-05,0.550078187386195,0.729796993235747,-0.259575576587221,-0.136797933295538
0.627586364746094,-0.204146340489388,2.28693249130024e-05,1.59668155401745e-05,0.517895500858625,0.737571699420611,-0.285757942731373,-0.132195755487537
0.841830193996429,-0.0756091177463531,2.08069366875177e-05,1.07931217019851e-05,0.741463925937812,0.944582383831342,-0.129910033939594,-0.0247601585137401
0.597226619720459,-0.224410712718964,1.19940297982457e-05,8.75488816328678e-06,0.540025192499161,0.657121747732162,-0.267585998689198,-0.182354159714872
0.548099458217621,-0.265853732824326,3.20264033395732e-05,2.58092670217173e-05,0.400620369364818,0.715599036713441,-0.397267057257918,-0.145330358711547
0.764690697193146,-0.117424257099628,1.97702801541265e-05,1.12688990966044e-05,0.669766254226367,0.86330644239982,-0.174076740841491,-0.0638350219260331
0.771701633930206,-0.113356664776802,1.87551123881373e-05,1.06109891226823e-05,0.680716853340467,0.865910138686498,-0.167033496982554,-0.0625271761090669
1.08291923999786,0.0342310927808285,1.77555717551548e-05,7.12946830780835e-06,0.996277345716953,1.17253524760405,-0.00161974507601412,0.0691259031425893
0.982422053813934,-0.00926412921398878,3.31659748707721e-05,1.47839514973469e-05,0.819653331736724,1.14460996091366,-0.086369795372177,0.0586575051669895
0.746407687664032,-0.128135696053505,2.13119453850231e-05,1.24548270900266e-05,0.644089579582214,0.852961517870426,-0.191053727319389,-0.0690705630431274
0.849720239639282,-0.0716124400496483,2.17124468075282e-05,1.11267173545249e-05,0.746063976983229,0.957169910271963,-0.127223933199921,-0.0190109648861053
0.749961197376251,-0.127774223685265,3.37742061699589e-05,1.99202686484971e-05,0.584077022969723,0.917757059137026,-0.233529910920901,-0.0372722955344308
0.872880935668945,-0.0604016371071339,2.74503645749366e-05,1.37860503432381e-05,0.74179438551267,1.00562991301219,-0.129716475723213,0.00243818312400607
0.845281422138214,-0.0735720321536064,1.73540584756227e-05,8.94177225179599e-06,0.757842209438483,0.932649752000968,-0.120421209599129,-0.0302814209180064
0.990313649177551,-0.00637324107810855,3.90434523872621e-05,1.73704290749661e-05,0.793872488041719,1.17872036000093,-0.100249275364949,0.0714107796927246
0.682014882564545,-0.171862334012985,4.37385237491934e-05,2.82310117081067e-05,0.481521145751079,0.915653245151043,-0.317384636454464,-0.0382689837070027
0.927143454551697,-0.0348931215703487,3.56649429195904e-05,1.69305511125831e-05,0.751261157294114,1.10157900253932,-0.124209068366035,0.0420156185150419
0.816616117954254,-0.0895260721445084,2.73647513801305e-05,1.47114738907471e-05,0.681976502140363,0.947743982076645,-0.166230588968047,-0.0233089749618764
0.947186827659607,-0.0241331532597542,1.93718172735569e-05,8.90030869778363e-06,0.851114232838154,1.04423056344191,-0.0700121552205135,0.0187963974167107
0.937167763710022,-0.0301364101469517,3.53015218819352e-05,1.65686983305213e-05,0.768787110845248,1.1184852997462,-0.114193907926332,0.0486302801594555
0.807632088661194,-0.0941278859972954,2.53456142247897e-05,1.36840833924265e-05,0.685123739639918,0.933791382114093,-0.164230985067077,-0.0297501433355915
0.960500478744507,-0.0180628281086683,1.94924092327953e-05,8.8300746794527e-06,0.866810394326846,1.0578764796257,-0.0620758983100436,0.0244349605711987
1.40965306758881,0.147426187992096,4.93452475032461e-05,1.5381154254327e-05,1.16573501229286,1.64665163656076,0.0665998393707398,0.216601729647305
0.749113142490387,-0.125896006822586,1.35199835535466e-05,7.86375458510742e-06,0.682408785820007,0.814523843427499,-0.165955390387127,-0.0890961981423033
0.704452395439148,-0.154994681477547,3.20057220614335e-05,2.00066874171748e-05,0.548940569162369,0.862569851676623,-0.260474672623807,-0.0642057338406194
0.8363436460495,-0.0790511891245842,2.71104299576378e-05,1.41683462727378e-05,0.706165357430776,0.971025511622429,-0.151093593742354,-0.012769359810058
1.12025558948517,0.048594132065773,2.58126948513223e-05,1.00402025028221e-05,0.99261414706707,1.24543304940065,-0.00321954515279726,0.0953203679112785
0.850888192653656,-0.0706263482570648,1.6270558323675e-05,8.33791868026849e-06,0.771308151384195,0.932422244548798,-0.112772087627161,-0.0303873756720219
0.991104602813721,-0.00428455369547009,1.7097542799638e-05,7.5040648913754e-06,0.908892213304837,1.07744950354099,-0.041487629411838,0.0323969237301517
0.858984768390656,-0.0663674920797348,1.38512815671812e-05,7.01106007279467e-06,0.791802211602529,0.92834087908268,-0.101383290591416,-0.0322925260323843
0.984498620033264,-0.0136704882606864,6.94362398440114e-05,3.1210558558373e-05,0.663719229400158,1.34642499188582,-0.178015770601727,0.129181967295976
1.00216424465179,0.000103297890746035,2.47744082570741e-05,1.08080819618481e-05,0.879264043768247,1.12117770016193,-0.0558807330219482,0.0496744465995962
0.719678103923798,-0.144454002380371,2.45603284579627e-05,1.49230488969502e-05,0.603393499553204,0.842622069517771,-0.219399376411261,-0.0743671816192156
0.8208909034729,-0.0863185599446297,1.7281802439353e-05,9.17759678752321e-06,0.734920167426268,0.906090572973092,-0.133759841161574,-0.0428284174884076
0.877057135105133,-0.0575307980179787,1.77640114406282e-05,8.82776481180579e-06,0.788698128362497,0.964784574011962,-0.10308919080391,-0.0155696506964698
0.672421753406525,-0.174104437232018,2.40421145029411e-05,1.56294309770652e-05,0.560182703038057,0.790831744670868,-0.251670305343889,-0.101915906051989
0.703445255756378,-0.154224529862404,2.29019693184294e-05,1.42778895387293e-05,0.593227272232374,0.812129580477873,-0.226778892388977,-0.0903746976357825
0.917394042015076,-0.0387272499501705,2.8104021937792e-05,1.33936557077568e-05,0.782015498975913,1.05736036499341,-0.10678467736583,0.0242230261787237
1.27455151081085,0.104936338961124,2.24536386323607e-05,7.65330147165927e-06,1.16580849190553,1.38510608772437,0.0666271979108899,0.14148303610324
0.676132082939148,-0.172461032867432,2.87504974612445e-05,1.87186217009107e-05,0.53688584069411,0.817083202302456,-0.270118050609364,-0.0877337752203583
0.698232471942902,-0.157220914959908,2.08322752246772e-05,1.30752626691276e-05,0.594921441376209,0.802503944933414,-0.225540432940295,-0.0955528551927321
0.894182145595551,-0.048973124474287,1.53067897347881e-05,7.45857195027387e-06,0.815544935067495,0.968459230661392,-0.0885521052901493,-0.0139186830756037
0.956980884075165,-0.0201033521443605,2.59579900445379e-05,1.18589290301337e-05,0.829691327611605,1.08368209799131,-0.0810834684932102,0.0349017988616451
0.646176815032959,-0.19288058578968,3.12041100684154e-05,2.13598936627698e-05,0.49726314842701,0.801004288097223,-0.303413763193823,-0.0963651716596332
